focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W2022094603,-0.0036,0,1121,4,-0.0018,3,2249,7,-0.0032,5,3411,16,-0.0022,7,4573,17,-0.0023,9,5721,22,-0.0023,10,6866,26,-0.0024,10,7892,29,-0.0016,17,8868,31,-0.0012,20,9802,32,-0.001,22,10753,33,-0.0008,26,11759,35,-0.0005,29,12666,36,-0.0004,30,13477,36,-0.0004,31,14272,37,-0.0003,33,14942,37
https://openalex.org/W2022094791,-0.0014,1,693,2,0.0,4,1312,4,0.0,7,1926,7,0.0008,10,2557,8,0.0,12,3140,12,-0.0005,12,3686,14,-0.001,13,4173,17,-0.0011,13,4648,18,-0.0012,13,5113,19,-0.0007,16,5471,20,-0.0008,16,5875,21,-0.0011,16,6277,23,-0.0011,16,6622,23,-0.001,16,6951,23,-0.001,16,7217,23
https://openalex.org/W2022097242,0.1,2,18,0,0.0,2,38,2,0.0,2,57,2,0.0,2,75,2,-0.0109,2,87,3,-0.0093,2,102,3,-0.0163,2,117,4,-0.0143,2,134,4,-0.026,2,146,6,-0.0244,2,156,6,-0.0227,2,168,6,-0.0217,2,176,6,-0.0255,2,187,7,-0.029,2,197,8,-0.0327,2,203,9
https://openalex.org/W2022101260,0.0019,1,517,0,0.0019,2,1055,0,0.0013,2,1598,0,0.0018,4,2163,0,0.0018,7,2722,2,0.0022,9,3238,2,0.0016,10,3671,4,0.0015,10,4014,4,0.0016,11,4269,4,0.0015,11,4536,4,0.0015,11,4756,4,0.0012,11,4971,5,0.002,15,5079,5,0.0027,19,5197,5,0.0032,22,5288,5
https://openalex.org/W2022105165,0.0051,1,196,0,0.0024,1,408,0,0.0016,1,617,0,0.0023,3,871,1,0.0018,3,1122,1,0.0007,3,1332,2,0.0,3,1551,3,0.0006,4,1762,3,0.0,4,1942,4,-0.0005,4,2167,5,-0.0008,4,2373,6,-0.0008,4,2563,6,-0.0007,5,2768,7,-0.0007,6,2956,8,-0.001,6,3091,9
https://openalex.org/W2022106874,-0.0029,2,672,4,-0.0073,4,1346,14,-0.0043,12,2050,21,-0.0032,18,2726,27,-0.0036,18,3328,30,-0.0033,21,3901,34,-0.0033,22,4461,37,-0.0026,25,4998,38,-0.002,28,5503,39,-0.0023,29,5996,43,-0.0024,29,6506,45,-0.0021,32,7007,47,-0.0017,34,7458,47,-0.0016,34,7897,47,-0.0013,36,8229,47
https://openalex.org/W2022111685,0.0,0,309,0,-0.0015,1,658,2,-0.001,1,1012,2,-0.0008,1,1301,2,-0.0012,1,1604,3,0.0,3,1903,3,0.0,3,2213,3,0.0,3,2481,3,-0.0004,4,2738,5,-0.0003,5,2969,6,-0.0009,5,3206,8,-0.0009,5,3461,8,-0.0008,5,3697,8,-0.0008,5,3950,8,-0.0007,5,4199,8
https://openalex.org/W2022112367,0.0056,2,358,0,0.0055,4,719,0,0.0036,5,1102,1,0.0034,7,1464,2,0.0027,9,1810,4,0.0032,11,2148,4,0.0024,11,2450,5,0.004,16,2727,5,0.0033,17,3031,7,0.0033,18,3284,7,0.0039,21,3540,7,0.0037,22,3765,8,0.004,24,3993,8,0.0036,24,4189,9,0.0034,24,4346,9
https://openalex.org/W2022116706,-0.0193,1,354,8,-0.0178,1,716,14,-0.0165,1,1071,19,-0.0137,1,1443,21,-0.0138,1,1850,27,-0.0132,1,2173,30,-0.0117,1,2531,31,-0.0118,1,2843,35,-0.0114,2,3204,39,-0.0107,2,3522,40,-0.0104,2,3814,42,-0.0099,2,4100,43,-0.0095,2,4363,44,-0.0088,3,4592,44,-0.0084,4,4822,45
https://openalex.org/W2022119123,-0.001,0,2014,2,-0.001,0,4184,4,-0.0006,1,6502,5,-0.0004,1,9011,5,-0.0004,1,11543,6,-0.0004,2,14074,8,-0.0004,2,16635,8,-0.0003,2,19248,8,-0.0003,2,21657,8,-0.0003,2,24085,10,-0.0003,3,26729,11,-0.0003,3,29323,12,-0.0003,3,31112,12,-0.0003,3,32804,13,-0.0003,4,34405,13
https://openalex.org/W2022124164,-0.025,0,117,3,-0.012,1,244,4,-0.0135,1,364,6,-0.015,1,458,8,-0.0136,1,580,9,-0.0125,1,711,10,-0.012,1,823,11,-0.0115,1,945,12,-0.0114,1,1036,13,-0.0086,3,1146,13,-0.0095,3,1250,15,-0.008,4,1363,15,-0.0081,4,1465,16,-0.0063,6,1554,16,-0.0061,6,1628,16
https://openalex.org/W2022125077,0.0,1,556,1,-0.0078,1,1147,10,-0.0084,4,1769,19,-0.0077,5,2318,23,-0.0061,5,2929,23,-0.0057,6,3464,26,-0.0058,6,3955,29,-0.005,7,4405,29,-0.0044,8,4762,29,-0.0043,9,5109,31,-0.004,9,5694,32,-0.0036,10,6054,32,-0.0034,11,6348,33,-0.0031,12,6636,33,-0.0032,12,6920,34
https://openalex.org/W2022128063,-0.0017,0,580,1,-0.0017,0,1149,2,-0.0034,0,1760,6,-0.0034,0,2331,8,-0.0031,0,2908,9,-0.0026,0,3402,9,-0.0029,0,3838,11,-0.0026,0,4231,11,-0.0024,0,4581,11,-0.0026,0,4959,13,-0.0024,0,5343,13,-0.0023,0,5674,13,-0.0023,0,5972,14,-0.0022,0,6262,14,-0.0022,0,6493,14
https://openalex.org/W2022147624,-0.0034,1,874,4,-0.0023,1,1709,5,-0.0024,2,2537,8,-0.0033,2,3305,13,-0.0029,2,4071,14,-0.003,2,4713,16,-0.003,2,5376,18,-0.0027,2,5954,18,-0.0024,2,6552,18,-0.0022,2,7151,18,-0.0022,2,7782,19,-0.002,2,8356,19,-0.0019,2,8907,19,-0.0018,2,9472,19,-0.0017,2,9968,19
https://openalex.org/W2022148400,-0.0,2,208935,8,-0.0,3,437142,17,-0.0,4,681972,21,-0.0,4,945382,30,-0.0,9,1234120,34,-0.0,11,1513923,36,-0.0,13,1765332,40,-0.0,15,1996625,41,-0.0,16,2203315,41,-0.0,17,2416344,42,-0.0,18,2646345,44,-0.0,20,2849382,46,-0.0,21,2853930,46,-0.0,23,2857163,46,-0.0,23,2858428,46
https://openalex.org/W2022149492,0.0036,1,276,0,0.0056,3,529,0,0.0087,9,793,2,0.0113,14,1045,2,0.0115,19,1279,4,0.0151,27,1488,4,0.015,31,1693,5,0.0139,32,1899,5,0.0152,37,2063,5,0.0145,38,2230,5,0.0151,42,2398,5,0.0156,46,2572,5,0.0154,48,2733,5,0.0161,52,2868,5,0.0158,53,2978,5
https://openalex.org/W2022161088,0.0002,1,4329,0,0.0001,1,8739,0,0.0001,3,13096,2,0.0001,3,17355,2,0.0001,5,21346,2,0.0001,5,24958,2,0.0001,6,28365,3,0.0002,8,31570,3,0.0002,9,34749,3,0.0002,9,37993,3,0.0001,9,41285,3,0.0001,9,44540,3,0.0001,10,47470,3,0.0001,10,49991,3,0.0001,10,52330,3
https://openalex.org/W2022162888,-0.0086,2,111,3,-0.0267,2,215,8,-0.0149,3,324,8,-0.0162,3,419,10,-0.0133,3,514,10,-0.0094,4,625,10,-0.0081,5,725,11,-0.0071,5,834,11,-0.0065,6,911,12,-0.0059,6,997,12,-0.0045,7,1098,12,-0.0041,7,1197,12,-0.0039,8,1275,13,-0.0044,8,1342,14,-0.0042,8,1405,14
https://openalex.org/W2022165602,0.0,0,2898,0,0.0,0,6009,0,-0.0003,0,9356,3,-0.0002,1,12816,3,-0.0002,1,16557,4,-0.0001,1,20115,4,-0.0001,2,23570,4,-0.0001,2,26819,4,-0.0001,2,30124,4,-0.0001,2,33623,4,-0.0,3,37451,4,0.0,4,41339,4,0.0,4,44898,4,0.0,5,48327,4,0.0,5,51699,4
https://openalex.org/W2022168426,0.0,1,944,1,0.0005,2,1950,1,0.0,2,3075,2,0.0,2,4232,2,0.0,2,5314,2,-0.0002,3,6381,4,0.0001,6,7474,5,0.0,7,8581,7,0.0002,9,9718,7,0.0001,9,10944,8,0.0001,11,12548,10,0.0001,13,14286,12,0.0,13,15761,13,0.0001,14,17266,13,0.0001,15,18689,13
https://openalex.org/W2022169778,0.0,2,5464,2,0.0001,4,11204,3,-0.0001,5,17030,6,-0.0002,7,22826,11,-0.0003,7,28729,16,-0.0002,9,34002,16,-0.0002,9,38680,16,-0.0001,14,43198,17,-0.0,16,47537,18,-0.0,17,51863,18,-0.0,18,56472,19,0.0,22,61091,21,0.0,22,65421,21,0.0001,25,69407,21,0.0001,25,72897,21
https://openalex.org/W2022170072,-0.0085,0,1403,12,-0.0096,1,2994,30,-0.007,2,4671,35,-0.0065,3,6526,46,-0.0056,9,8444,57,-0.005,13,10284,65,-0.0045,14,12179,69,-0.0038,18,13938,72,-0.0034,19,15673,72,-0.0031,22,17337,76,-0.0029,23,18908,78,-0.0027,25,20390,81,-0.0026,27,21637,83,-0.0024,28,22755,83,-0.0022,31,23752,83
https://openalex.org/W2022175152,0.0019,3,516,2,-0.0027,3,1104,6,-0.0018,3,1696,6,-0.0026,3,2253,9,-0.0032,4,2788,13,-0.003,4,3321,14,-0.0026,5,3804,15,-0.003,5,4300,18,-0.0027,5,4770,18,-0.0027,6,5242,20,-0.0024,6,5714,20,-0.0024,7,6204,22,-0.0022,8,6646,23,-0.0021,8,7043,23,-0.0025,8,7421,27
https://openalex.org/W2022179235,-0.0045,0,219,1,-0.0025,0,401,1,-0.0016,0,611,1,-0.0024,0,823,2,-0.002,0,1008,2,-0.0017,1,1200,3,-0.0021,1,1394,4,-0.0019,1,1555,4,-0.0017,1,1730,4,-0.0016,1,1879,4,-0.0019,1,2064,5,-0.0018,1,2211,5,-0.0025,1,2374,7,-0.002,2,2532,7,-0.0019,2,2673,7
https://openalex.org/W2022180912,-0.0083,0,360,3,-0.0057,0,703,4,-0.0048,0,1028,5,-0.0043,0,1390,6,-0.004,2,1737,9,-0.0048,2,2063,12,-0.0051,2,2353,14,-0.0053,2,2603,16,-0.0063,2,2853,20,-0.0061,2,3091,21,-0.0053,3,3359,21,-0.005,4,3609,22,-0.0051,5,3856,25,-0.0051,5,4092,26,-0.0042,8,4286,26
https://openalex.org/W2022183936,-0.0001,0,9656,1,0.0,1,19800,1,-0.0001,1,30369,5,-0.0001,2,40885,6,-0.0001,3,51502,9,-0.0001,3,61498,10,-0.0001,3,71236,11,-0.0001,3,80382,12,-0.0001,3,89735,13,-0.0001,3,99148,13,-0.0001,3,109100,13,-0.0001,3,118959,13,-0.0001,4,128135,13,-0.0001,4,136551,13,-0.0001,4,144231,13
https://openalex.org/W2022187026,-0.0039,1,510,3,-0.0037,2,1080,6,-0.0029,2,1709,7,-0.003,2,2332,9,-0.0024,2,2946,9,-0.0017,3,3509,9,-0.0012,5,4018,10,-0.0018,5,4537,13,-0.0018,5,4984,14,-0.002,5,5446,16,-0.002,5,5907,17,-0.002,5,6363,18,-0.0021,5,6706,19,-0.002,5,6999,19,-0.0022,5,7258,21
https://openalex.org/W2022189880,0.0112,3,264,0,0.0059,5,498,2,0.0053,7,745,3,0.006,9,996,3,0.0056,10,1241,3,0.0048,11,1456,4,0.0042,11,1646,4,0.0043,12,1856,4,0.0038,12,2072,4,0.0035,12,2254,4,0.0036,13,2461,4,0.0041,15,2685,4,0.0046,17,2836,4,0.0043,17,2979,4,0.0042,18,3085,5
https://openalex.org/W2022192363,0.0,0,621,0,0.0,1,1275,1,-0.0005,1,1922,2,-0.0008,1,2498,3,-0.0007,1,3010,3,-0.0012,1,3454,5,-0.0008,2,3822,5,-0.0007,2,4192,5,-0.0007,2,4496,5,-0.0006,3,4813,6,-0.0006,3,5109,6,-0.0006,3,5424,6,-0.0005,3,5693,6,-0.0005,3,5955,6,-0.0005,3,6137,6
https://openalex.org/W2022200209,-0.0038,0,524,2,-0.0039,0,1033,4,-0.0019,2,1559,5,-0.0014,3,2080,6,0.0,6,2570,6,0.0006,9,3102,7,0.0003,10,3596,9,0.0005,11,4050,9,-0.0002,11,4462,12,-0.0002,11,4853,12,-0.0002,11,5239,12,-0.0002,12,5656,13,-0.0005,12,6028,15,-0.0006,13,6356,17,-0.0006,13,6629,17
https://openalex.org/W2022200805,0.0,1,203243,1,-0.0,1,425504,4,-0.0,1,664567,5,-0.0,1,922114,6,-0.0,1,1204574,7,-0.0,1,1478940,7,-0.0,1,1725900,8,-0.0,1,1953179,8,-0.0,1,2156138,8,-0.0,2,2365761,11,-0.0,2,2592214,12,-0.0,3,2792607,12,-0.0,3,2797361,14,-0.0,4,2800878,14,-0.0,4,2802425,14
https://openalex.org/W2022207568,0.0,0,271,0,0.0,0,568,0,-0.0011,1,921,2,-0.0015,1,1294,3,-0.0012,2,1694,4,-0.0005,3,2056,4,-0.0004,3,2289,4,0.0,5,2588,5,-0.0004,5,2791,6,-0.0003,6,3030,7,-0.0006,7,3304,9,-0.0003,8,3603,9,-0.0003,8,3883,9,0.0,10,4119,10,0.0,10,4303,10
https://openalex.org/W2022208635,-0.0011,0,879,1,0.0,1,1794,1,0.0003,2,2877,1,0.0,2,3995,2,-0.0004,3,5165,5,-0.0003,3,6353,5,-0.0001,4,7616,5,0.0,5,8918,5,0.0,5,10323,5,-0.0001,6,11832,7,-0.0001,6,13463,7,0.0,7,15134,7,0.0001,9,16916,7,0.0001,9,18555,8,0.0001,11,20137,9
https://openalex.org/W2022209840,-0.0166,0,237,4,-0.0085,0,464,4,-0.0083,1,712,7,-0.0087,2,910,10,-0.0098,2,1108,13,-0.0099,3,1291,16,-0.0089,3,1440,16,-0.0075,4,1571,16,-0.007,4,1685,16,-0.0065,4,1816,16,-0.0061,4,1939,16,-0.0058,4,2064,16,-0.0055,4,2174,16,-0.0053,4,2253,16,-0.0056,4,2309,17
https://openalex.org/W2022211018,-0.0008,0,2357,2,-0.0024,0,4978,12,-0.0027,0,7676,21,-0.0026,0,10442,27,-0.0027,1,13315,37,-0.0025,1,16083,42,-0.0022,1,18982,43,-0.002,2,21842,46,-0.0019,3,24573,49,-0.0017,4,27378,51,-0.0015,5,30505,51,-0.0014,6,33637,52,-0.0013,6,36557,54,-0.0013,6,39568,57,-0.0012,6,42446,57
https://openalex.org/W2022211791,0.0,0,282,0,0.0018,1,554,0,0.0,1,798,1,-0.0009,1,1057,2,-0.0023,1,1320,4,-0.0019,1,1575,4,-0.0017,1,1781,4,-0.002,1,1994,5,-0.0027,1,2212,7,-0.0021,2,2411,7,-0.0026,2,2645,9,-0.0024,2,2867,9,-0.0026,2,3051,10,-0.0025,2,3252,10,-0.0029,2,3410,12
https://openalex.org/W2022216178,0.0,0,202323,0,0.0,0,423617,0,-0.0,0,661643,3,-0.0,0,918135,5,-0.0,0,1199560,7,-0.0,0,1472953,7,-0.0,0,1718947,7,-0.0,1,1945235,7,-0.0,1,2147137,7,-0.0,2,2355739,7,-0.0,2,2581259,7,-0.0,2,2780692,7,-0.0,2,2784599,7,-0.0,2,2787225,7,-0.0,2,2787998,7
https://openalex.org/W2022217517,-0.0003,0,3396,1,-0.0006,0,6996,4,-0.0007,0,10584,7,-0.0008,1,14317,12,-0.0004,5,18063,12,-0.0004,5,21635,13,-0.0003,5,25047,13,-0.0004,5,28345,16,-0.0003,5,31549,16,-0.0003,5,34863,17,-0.0003,7,38420,17,-0.0002,8,41840,17,-0.0002,9,44674,18,-0.0002,9,47354,19,-0.0002,9,49611,19
https://openalex.org/W2022220720,0.0,0,361,0,-0.0024,0,817,2,-0.0017,0,1189,2,-0.0013,0,1592,2,-0.001,0,1964,2,-0.0009,0,2296,2,-0.0008,0,2587,2,-0.0007,0,2829,2,-0.0007,0,3044,2,-0.0006,0,3263,2,-0.0006,0,3496,2,0.0,2,3726,2,0.0,2,3939,2,0.0,2,4141,2,0.0002,3,4318,2
https://openalex.org/W2022228448,-0.002,0,501,1,-0.001,0,1035,1,-0.0007,0,1443,1,-0.0005,0,1877,1,-0.0004,0,2360,1,-0.0011,0,2718,3,-0.001,0,3000,3,-0.0009,0,3203,3,-0.0009,0,3400,3,-0.0008,0,3612,3,-0.0008,0,3812,3,-0.0005,1,3998,3,-0.0005,1,4061,3,-0.0007,1,4114,4,-0.0007,1,4159,4
https://openalex.org/W2022234086,-0.0161,5,663,16,-0.0218,12,1364,43,-0.0254,18,2077,73,-0.0251,22,2749,94,-0.027,29,3405,125,-0.0265,32,4008,143,-0.0247,37,4539,154,-0.0224,39,5018,156,-0.0212,42,5509,163,-0.0201,46,6041,172,-0.0198,50,6581,185,-0.0189,52,7074,190,-0.0179,57,7549,197,-0.0173,58,8016,201,-0.0163,63,8421,205
https://openalex.org/W2022234554,-0.0027,1,372,2,-0.0039,1,761,4,-0.0009,3,1130,4,-0.004,3,1502,9,-0.0035,4,1970,11,-0.0038,5,2377,14,-0.0032,5,2757,14,-0.0045,5,3114,19,-0.0032,8,3461,19,-0.0031,9,3824,21,-0.0028,11,4192,23,-0.0022,13,4599,23,-0.0024,13,4938,25,-0.0022,13,5307,25,-0.0023,13,5664,26
https://openalex.org/W2022243403,0.0,0,508,0,0.0,0,1079,0,0.0006,1,1697,0,0.0004,1,2360,0,0.0003,1,2970,0,0.0,1,3592,1,-0.0005,1,4173,3,0.0002,4,4787,3,0.0002,4,5419,3,0.0003,5,6147,3,0.0003,5,6947,3,0.0003,5,7755,3,0.0002,5,8511,3,0.0002,5,9182,3,0.0002,5,9848,3
https://openalex.org/W2022245055,-0.0035,0,1405,5,-0.0017,5,2958,10,-0.0015,6,4544,13,-0.0014,9,6234,18,-0.0018,11,7953,25,-0.0015,14,9378,28,-0.0017,15,10657,33,-0.0015,17,11842,35,-0.0018,18,13036,41,-0.0018,19,14236,45,-0.0017,20,15591,46,-0.0018,21,16740,51,-0.0019,21,17568,55,-0.0019,22,18273,56,-0.0018,22,18839,56
https://openalex.org/W2022247002,-0.0001,0,8188,1,-0.0002,0,16880,3,-0.0002,0,25732,5,-0.0001,0,34788,5,-0.0001,0,44031,6,-0.0001,0,52828,6,-0.0001,0,61302,7,-0.0001,0,69417,7,-0.0001,0,77791,7,-0.0001,0,86349,7,-0.0001,0,95466,7,-0.0001,0,104578,8,-0.0001,0,113160,8,-0.0001,0,121116,8,-0.0001,0,128491,8
https://openalex.org/W2022252646,-0.0385,0,25,1,-0.0204,0,48,1,-0.0147,0,67,1,-0.0244,0,80,2,-0.0268,0,109,3,-0.0233,0,126,3,-0.0211,0,139,3,-0.0194,0,152,3,-0.0174,0,169,3,-0.0159,0,186,3,-0.0152,0,194,3,-0.0191,0,205,4,-0.0173,0,227,4,-0.0166,0,237,4,-0.0119,1,248,4
https://openalex.org/W2022267915,0.0,0,202050,0,0.0,1,423058,1,0.0,1,660798,1,0.0,5,917023,2,0.0,6,1198144,2,0.0,6,1471247,2,0.0,6,1716921,2,0.0,6,1942976,2,0.0,7,2144610,2,0.0,9,2352932,2,0.0,9,2578118,2,0.0,10,2777245,2,0.0,11,2780840,2,0.0,11,2783220,2,0.0,12,2783794,2
https://openalex.org/W2022270122,0.0,0,8409,0,0.0,0,17008,0,0.0,0,25760,0,-0.0,0,34155,1,-0.0,0,42444,2,-0.0001,0,50023,3,-0.0001,0,56509,4,-0.0001,0,62254,4,-0.0001,0,67920,5,-0.0001,0,73674,5,-0.0001,0,79577,5,-0.0001,0,85205,5,-0.0001,0,89873,5,-0.0,1,94251,5,-0.0,1,98124,5
https://openalex.org/W2022271344,-0.0012,0,1659,2,-0.0017,0,3485,6,-0.0015,1,5421,9,-0.0019,2,7448,16,-0.0018,3,9505,20,-0.0018,4,11500,25,-0.0019,4,13244,29,-0.0017,4,14921,30,-0.0017,6,16623,34,-0.0015,8,18253,35,-0.0014,12,19880,39,-0.0014,13,21558,44,-0.0013,14,23149,44,-0.0012,15,24581,44,-0.0012,16,25838,46
https://openalex.org/W2022274200,-0.001,1,979,2,-0.001,2,1959,4,-0.001,2,2863,5,-0.0008,2,3831,5,-0.0004,3,4729,5,-0.0005,4,5563,7,-0.0003,6,6238,8,-0.0003,6,6922,8,-0.0003,6,7478,8,-0.0002,6,8003,8,-0.0001,7,8533,8,0.0,8,9015,8,0.0001,9,9425,8,0.0001,9,9825,8,0.0001,9,10115,8
https://openalex.org/W2022278383,-0.027,0,144,4,-0.0169,0,290,5,-0.0161,0,427,7,-0.012,0,578,7,-0.011,0,721,8,-0.0104,0,854,9,-0.0092,0,970,9,-0.0073,1,1089,9,-0.0068,1,1174,9,-0.007,1,1278,10,-0.0063,1,1410,10,-0.0065,1,1534,11,-0.0055,2,1638,11,-0.0052,2,1720,11,-0.005,2,1805,11
https://openalex.org/W2022282741,0.0,0,321,0,-0.0081,0,615,5,-0.0055,0,899,5,-0.0048,0,1235,6,-0.0027,2,1489,6,-0.0034,2,1753,8,-0.0034,2,2035,9,-0.0022,4,2277,9,-0.0016,5,2495,9,-0.0022,5,2683,11,-0.0021,5,2903,11,-0.0019,6,3131,12,-0.0021,6,3327,13,-0.0023,6,3516,14,-0.0019,7,3685,14
https://openalex.org/W2022284822,0.0007,1,1409,0,0.0011,3,2854,0,0.0002,6,4400,5,-0.0003,8,5877,10,-0.0003,11,7374,13,-0.0006,11,8778,16,-0.0005,12,10036,17,-0.0005,12,11286,18,-0.0005,14,12478,20,-0.0002,17,13658,20,-0.0001,21,14744,22,0.0,24,15876,24,-0.0001,26,16896,27,-0.0001,26,17791,27,0.0,27,18533,27
https://openalex.org/W2022286388,-0.0077,2,644,7,-0.0072,4,1230,13,-0.0066,7,1797,19,-0.0051,10,2324,22,-0.0052,14,2836,29,-0.0049,17,3225,33,-0.0049,20,3589,38,-0.0052,22,3953,43,-0.0048,26,4272,47,-0.005,27,4562,50,-0.0049,30,4859,54,-0.004,35,5143,56,-0.0038,39,5389,60,-0.0036,44,5658,65,-0.0037,44,5853,66
https://openalex.org/W2022292163,-0.0,0,202270,1,-0.0,0,423538,2,-0.0,1,661549,5,-0.0,3,918030,7,-0.0,4,1199438,8,-0.0,4,1472865,9,-0.0,6,1718900,10,-0.0,6,1945251,10,-0.0,6,2147251,11,-0.0,8,2355904,13,-0.0,8,2581467,13,-0.0,9,2781059,15,-0.0,11,2785035,15,-0.0,12,2787765,16,-0.0,12,2788702,19
https://openalex.org/W2022294896,0.0,0,605,0,0.0,0,1310,0,-0.0005,1,2071,2,-0.0011,1,2807,4,-0.0011,1,3584,5,-0.0007,2,4334,5,-0.001,2,5129,7,-0.0009,3,5808,8,-0.0005,6,6453,9,0.0,9,7121,9,-0.0001,9,7801,10,-0.0001,9,8392,10,-0.0001,10,8987,11,-0.0001,10,9499,11,-0.0001,10,9947,11
https://openalex.org/W2022297768,-0.0014,0,5098,7,-0.0008,0,10534,8,-0.0007,0,16056,11,-0.0006,0,21614,13,-0.0007,0,27230,18,-0.0006,0,32227,20,-0.0005,2,36489,22,-0.0005,2,40553,22,-0.0005,2,44458,24,-0.0005,2,48371,27,-0.0005,2,52533,28,-0.0005,2,56653,29,-0.0005,2,60529,30,-0.0005,2,64136,34,-0.0005,2,67338,34
https://openalex.org/W2022306590,0.0019,2,523,1,0.0,4,1034,4,-0.0019,5,1567,8,-0.0025,5,1990,10,-0.002,7,2530,12,-0.0007,11,3029,13,0.0003,14,3493,13,0.0005,16,3911,14,0.0007,19,4300,16,0.0006,20,4713,17,0.0008,22,5280,18,0.0016,27,5666,18,0.0012,27,6023,20,0.0013,29,6320,21,0.0012,29,6640,21
https://openalex.org/W2022307525,0.0037,1,266,0,0.0019,2,522,1,0.0026,3,769,1,0.0018,4,1125,2,0.0,5,1390,5,0.0006,7,1605,6,0.0005,7,1809,6,0.0,7,1959,7,0.0,7,2079,7,0.0005,8,2194,7,0.0009,9,2297,7,0.0021,12,2391,7,0.0024,14,2479,8,0.0027,16,2559,9,0.0034,18,2605,9
https://openalex.org/W2022311523,0.0,0,84,0,-0.0056,0,178,1,-0.01,0,297,3,-0.01,0,395,4,-0.0097,0,510,5,-0.008,1,617,6,-0.0097,1,710,8,-0.0097,1,815,9,-0.0076,3,911,10,-0.007,3,987,10,-0.0064,3,1073,10,-0.0052,4,1151,10,-0.0049,4,1222,10,-0.0046,4,1298,10,-0.0044,7,1345,13
https://openalex.org/W2022313903,0.0,1,432,1,0.0012,3,860,2,0.0008,3,1322,2,0.0012,4,1726,2,0.0009,4,2154,2,0.0008,4,2507,2,0.0007,4,2836,2,0.0006,4,3145,2,0.0006,4,3473,2,0.0011,6,3763,2,0.001,6,4051,2,0.0009,6,4377,2,0.0009,6,4623,2,0.0008,6,4830,2,0.0008,6,5026,2
https://openalex.org/W2022319844,-0.0163,0,241,4,-0.0146,2,470,9,-0.0169,3,692,15,-0.0168,4,871,19,-0.0167,4,1055,22,-0.015,4,1242,23,-0.0119,6,1395,23,-0.0127,6,1537,26,-0.0129,6,1668,28,-0.0127,7,1768,30,-0.0118,7,1917,30,-0.0111,8,2036,31,-0.011,8,2141,32,-0.0105,8,2256,32,-0.0101,9,2345,33
https://openalex.org/W2022322640,-0.0492,0,58,3,-0.0467,0,102,5,-0.0503,0,151,8,-0.0651,0,201,14,-0.058,0,260,16,-0.0507,0,318,17,-0.058,0,357,22,-0.0523,1,415,24,-0.0492,1,481,26,-0.0497,1,533,29,-0.0559,1,572,35,-0.0661,1,620,45,-0.0653,1,685,49,-0.0646,2,735,53,-0.0597,4,779,54
https://openalex.org/W2022322714,-0.0009,0,2324,2,-0.0009,0,4647,4,-0.0005,1,7346,5,-0.0005,1,10011,6,-0.0004,2,12958,7,-0.0004,4,15930,11,-0.0004,4,18899,11,-0.0003,7,21967,13,-0.0002,7,25101,13,-0.0003,8,28574,17,-0.0003,9,31980,20,-0.0003,10,35235,20,-0.0003,11,37452,22,-0.0003,12,39500,22,-0.0002,14,41258,23
https://openalex.org/W2022323348,0.0,2,125,2,-0.0149,5,255,9,-0.0102,6,378,10,-0.017,9,502,18,-0.023,10,616,25,-0.0188,12,707,26,-0.0183,13,779,28,-0.0202,13,849,31,-0.0219,13,911,34,-0.0192,17,988,37,-0.0181,18,1050,38,-0.0182,18,1096,39,-0.0191,18,1144,41,-0.0199,18,1197,43,-0.0169,21,1238,43
https://openalex.org/W2022324023,0.0025,1,403,0,0.0035,3,858,0,0.003,4,1347,0,0.0016,6,1885,3,0.0004,6,2477,5,0.0007,7,3045,5,0.0006,7,3583,5,0.001,9,4193,5,0.0008,9,4723,5,0.0006,10,5247,7,0.0009,12,5848,7,0.0008,12,6407,7,0.0009,13,6856,7,0.0007,13,7294,8,0.0006,13,7685,8
https://openalex.org/W2022325287,-0.0014,0,2197,3,-0.0013,0,4655,6,-0.0012,0,7216,9,-0.0015,0,9759,15,-0.0014,0,12204,17,-0.0013,1,14329,20,-0.0013,1,16202,22,-0.0012,1,17769,22,-0.0011,1,19184,23,-0.0011,2,20679,24,-0.001,2,22182,25,-0.0011,2,23695,27,-0.0011,3,24339,29,-0.001,5,24986,29,-0.001,5,25579,31
https://openalex.org/W2022332437,-0.0002,0,11251,2,-0.0002,0,23798,4,-0.0001,1,37088,6,-0.0001,2,51194,7,-0.0001,2,66122,7,-0.0001,3,81370,8,-0.0001,3,97274,8,-0.0,4,114420,8,-0.0,5,133092,10,-0.0,5,152832,10,-0.0,6,173876,10,-0.0,7,195828,10,-0.0,7,217612,10,-0.0,7,237643,10,-0.0,7,256948,10
