focal_id,issn_clean,SJR Best Quartile
https://openalex.org/W2053969130,0003-6951,Q1
https://openalex.org/W2053991046,0003-7028,Q1
https://openalex.org/W2054035048,0141-3910,Q2
https://openalex.org/W2054044361,0022-0248,Q1
https://openalex.org/W2054083183,0168-9002,Q1
https://openalex.org/W2054090607,0034-6748,Q1
https://openalex.org/W2054117464,0743-7463,Q1
https://openalex.org/W2054173579,0003-6951,Q1
https://openalex.org/W2054205972,0021-8979,Q1
https://openalex.org/W2054312525,0957-0233,Q1
https://openalex.org/W2054344368,0168-583X,Q2
https://openalex.org/W2054386287,0169-4332,-
https://openalex.org/W2054417293,0009-2614,Q1
https://openalex.org/W2054473996,0003-6951,Q1
https://openalex.org/W2054478524,0031-9007,Q1
https://openalex.org/W2054494266,0969-8043,Q2
https://openalex.org/W2054540602,0143-8166,Q2
https://openalex.org/W2054556925,0099-4480,Q4
https://openalex.org/W2054574299,0168-9002,Q1
https://openalex.org/W2054575772,0301-679X,Q2
https://openalex.org/W2054608136,0734-2101,Q1
https://openalex.org/W2054632295,0304-8853,Q2
https://openalex.org/W2054689224,1063-7850,Q3
https://openalex.org/W2054753711,0370-2693,Q1
https://openalex.org/W2054771190,0361-5235,Q1
https://openalex.org/W2054833149,0022-1481,Q1
https://openalex.org/W2054846516,0035-8711,Q1
https://openalex.org/W2054870564,1463-9076,-
https://openalex.org/W2054891204,0168-9002,Q1
https://openalex.org/W2054899616,0927-7757,-
https://openalex.org/W2054939694,0141-3910,Q2
https://openalex.org/W2054946821,1359-0294,Q1
https://openalex.org/W2054970950,0022-3093,Q1
https://openalex.org/W2055054777,0003-6951,Q1
https://openalex.org/W2055086758,0167-2738,Q1
https://openalex.org/W2055127083,0022-2313,Q2
https://openalex.org/W2055190368,0040-6090,Q2
https://openalex.org/W2055237633,0011-2275,Q2
https://openalex.org/W2055243969,0957-0233,Q1
https://openalex.org/W2055255966,0022-0248,Q1
https://openalex.org/W2055345746,0043-1648,Q2
https://openalex.org/W2055356548,0928-4931,Q3
https://openalex.org/W2055381217,0168-9002,Q1
https://openalex.org/W2055442650,0965-9773,Q1
https://openalex.org/W2055465512,0168-9002,Q1
https://openalex.org/W2055468182,0034-6748,Q1
https://openalex.org/W2055544948,0370-2693,Q1
https://openalex.org/W2055548858,0257-8972,Q1
https://openalex.org/W2055556808,0921-5107,Q2
https://openalex.org/W2055576178,0003-6951,Q1
https://openalex.org/W2055627887,0168-9002,Q1
https://openalex.org/W2055715076,0167-2738,Q1
https://openalex.org/W2055765107,0921-5093,Q1
https://openalex.org/W2055768377,0257-8972,Q1
https://openalex.org/W2055778869,0304-8853,Q2
https://openalex.org/W2055795931,0021-4922,-
https://openalex.org/W2055802462,0022-3115,Q3
https://openalex.org/W2055807091,0379-6779,Q2
https://openalex.org/W2055826937,0168-9002,Q1
https://openalex.org/W2055835542,0003-6951,Q1
https://openalex.org/W2055928984,1073-5623,Q1
https://openalex.org/W2055951664,0025-5408,Q2
https://openalex.org/W2055963033,0031-9007,Q1
https://openalex.org/W2055986958,0030-3992,Q2
https://openalex.org/W2056017913,0021-8936,Q1
https://openalex.org/W2056038037,0921-4526,Q2
https://openalex.org/W2056050756,0304-8853,Q2
https://openalex.org/W2056056286,0003-6951,Q1
https://openalex.org/W2056066086,0003-6951,Q1
https://openalex.org/W2056118042,0022-0434,Q2
https://openalex.org/W2056128375,1063-7834,Q3
https://openalex.org/W2056172835,0295-5075,Q1
https://openalex.org/W2056211469,0957-0233,Q1
https://openalex.org/W2056215648,0257-8972,Q1
https://openalex.org/W2056224851,0021-8979,Q1
https://openalex.org/W2056288958,0146-9592,Q1
https://openalex.org/W2056305275,1350-4487,Q2
https://openalex.org/W2056321009,0925-9635,Q1
https://openalex.org/W2056351618,0040-6090,Q2
https://openalex.org/W2056375967,0921-5107,Q2
https://openalex.org/W2056389621,1463-9076,-
https://openalex.org/W2056443632,0257-8972,Q1
https://openalex.org/W2056477797,0924-4247,Q2
https://openalex.org/W2056480564,0168-583X,Q2
https://openalex.org/W2056509799,0038-1101,Q2
https://openalex.org/W2056544436,0040-6090,Q2
https://openalex.org/W2056598069,0009-2614,Q1
https://openalex.org/W2056715245,0021-8979,Q1
https://openalex.org/W2056734781,0014-3057,Q2
https://openalex.org/W2056800580,0921-4526,Q2
https://openalex.org/W2056806370,0040-6090,Q2
https://openalex.org/W2056855221,0003-7028,Q1
https://openalex.org/W2056877447,0043-1648,Q2
https://openalex.org/W2056883722,0924-4247,Q2
https://openalex.org/W2056908779,0031-9007,Q1
https://openalex.org/W2056926225,0921-4526,Q2
https://openalex.org/W2056944220,1051-8223,Q1
https://openalex.org/W2056952471,0034-6748,Q1
https://openalex.org/W2056976394,0946-7076,Q3
https://openalex.org/W2057020348,0040-6090,Q2
https://openalex.org/W2057049749,0003-6951,Q1
https://openalex.org/W2057090429,0040-6090,Q2
https://openalex.org/W2057157525,1041-1135,Q1
https://openalex.org/W2057176223,0921-4534,Q2
https://openalex.org/W2057211185,0957-0233,Q1
https://openalex.org/W2057242030,0031-9007,Q1
https://openalex.org/W2057244965,0017-9310,Q2
https://openalex.org/W2057298008,0169-4332,-
https://openalex.org/W2057306077,0022-3093,Q1
https://openalex.org/W2057387344,0268-1242,Q1
https://openalex.org/W2057392198,0021-8979,Q1
https://openalex.org/W2057424243,0217-9792,Q2
https://openalex.org/W2057471505,0378-3812,Q2
https://openalex.org/W2057512188,0003-6951,Q1
https://openalex.org/W2057554954,0141-3910,Q2
https://openalex.org/W2057558373,0002-9505,Q2
https://openalex.org/W2057600269,0022-1481,Q1
https://openalex.org/W2057608665,0003-6951,Q1
https://openalex.org/W2057610819,0969-806X,Q3
https://openalex.org/W2057625714,0001-4966,Q1
https://openalex.org/W2057641533,0026-2714,Q4
https://openalex.org/W2057642927,0003-6951,Q1
https://openalex.org/W2057651677,0257-8972,Q1
https://openalex.org/W2057653437,0040-6090,Q2
https://openalex.org/W2057666479,0969-806X,Q3
https://openalex.org/W2057721900,1048-9002,Q1
https://openalex.org/W2057769223,0022-3727,Q1
https://openalex.org/W2057772244,0937-9347,Q3
https://openalex.org/W2057842188,1386-1425,Q2
https://openalex.org/W2057853329,0021-4922,-
https://openalex.org/W2057921555,0254-0584,Q3
https://openalex.org/W2058038605,0038-1101,Q2
https://openalex.org/W2058082842,0022-3115,Q3
https://openalex.org/W2058148432,0022-4596,Q1
https://openalex.org/W2058150873,0022-3697,Q2
https://openalex.org/W2058170436,0584-8547,Q1
https://openalex.org/W2058206653,0257-8972,Q1
https://openalex.org/W2058223960,0273-1177,-
https://openalex.org/W2058256658,0091-3286,Q1
https://openalex.org/W2058349404,0168-9002,Q1
https://openalex.org/W2058372967,0169-4332,-
https://openalex.org/W2058459196,0740-3224,Q1
https://openalex.org/W2058462398,1359-6462,Q1
https://openalex.org/W2058473229,0022-460X,Q1
https://openalex.org/W2058622881,0021-8979,Q1
https://openalex.org/W2058628788,0304-8853,Q2
https://openalex.org/W2058644801,0273-1177,-
https://openalex.org/W2058688225,0921-5093,Q1
https://openalex.org/W2058736572,0267-0836,Q1
https://openalex.org/W2058738090,0091-3286,Q1
https://openalex.org/W2058743274,0273-1177,-
https://openalex.org/W2058777578,0168-583X,Q2
https://openalex.org/W2058785081,0927-7757,-
https://openalex.org/W2058819486,0965-9773,Q1
https://openalex.org/W2058865863,0167-2738,Q1
https://openalex.org/W2058902251,0232-1300,Q3
https://openalex.org/W2058982543,0040-6090,Q2
https://openalex.org/W2058990308,0003-6951,Q1
https://openalex.org/W2059201301,1010-6030,Q2
https://openalex.org/W2059249713,0734-2101,Q1
https://openalex.org/W2059253494,0043-1648,Q2
https://openalex.org/W2059278283,0360-3199,Q3
https://openalex.org/W2059296774,0021-8979,Q1
https://openalex.org/W2059334653,1070-664X,Q1
https://openalex.org/W2059352247,0168-9002,Q1
https://openalex.org/W2059367014,0921-5093,Q1
https://openalex.org/W2059376969,0022-3115,Q3
https://openalex.org/W2059381016,0921-5093,Q1
https://openalex.org/W2059449757,0254-0584,Q3
https://openalex.org/W2059459421,0921-5093,Q1
https://openalex.org/W2059474439,0167-577X,Q3
https://openalex.org/W2059496194,0375-9601,Q2
https://openalex.org/W2059506570,0035-8711,Q1
https://openalex.org/W2059521587,0167-2738,Q1
https://openalex.org/W2059525752,0014-3057,Q2
https://openalex.org/W2059530460,1350-4487,Q2
https://openalex.org/W2059539896,0924-4247,Q2
https://openalex.org/W2059623160,0927-7757,-
https://openalex.org/W2059664147,0003-6951,Q1
https://openalex.org/W2059703312,0254-0584,Q3
https://openalex.org/W2059727105,0168-9002,Q1
https://openalex.org/W2059747622,0015-0193,Q3
https://openalex.org/W2059812424,0021-8979,Q1
https://openalex.org/W2059888351,0964-1726,Q1
https://openalex.org/W2059905605,0953-4075,Q1
https://openalex.org/W2059912591,0022-3727,Q1
https://openalex.org/W2059919384,0011-2275,Q2
https://openalex.org/W2059991256,0022-3115,Q3
https://openalex.org/W2059996693,0925-4005,Q1
https://openalex.org/W2060075686,0167-9317,Q2
https://openalex.org/W2060103464,0022-0248,Q1
https://openalex.org/W2060110283,0257-8972,Q1
https://openalex.org/W2060111637,1050-2947,Q1
https://openalex.org/W2060158762,0103-9733,Q3
https://openalex.org/W2060163647,0034-6748,Q1
https://openalex.org/W2060168089,0379-6779,Q2
https://openalex.org/W2060179116,0022-2313,Q2
https://openalex.org/W2060181896,0022-1481,Q1
https://openalex.org/W2060195076,0004-637X,Q1
https://openalex.org/W2060271808,0040-6090,Q2
https://openalex.org/W2060278154,0022-3115,Q3
https://openalex.org/W2060331271,1463-9076,-
https://openalex.org/W2060346326,1051-8223,Q1
https://openalex.org/W2060381238,0043-1648,Q2
https://openalex.org/W2060506563,0022-3093,Q1
https://openalex.org/W2060555390,0169-4332,-
https://openalex.org/W2060598310,0021-8979,Q1
https://openalex.org/W2060617102,0030-4018,Q1
https://openalex.org/W2060680934,0025-5408,Q2
https://openalex.org/W2060742194,1054-1500,Q1
https://openalex.org/W2060768519,0022-0248,Q1
https://openalex.org/W2060813584,0273-1177,-
https://openalex.org/W2060848568,0011-4626,Q3
https://openalex.org/W2060884180,0273-1177,-
https://openalex.org/W2060903980,0734-2101,Q1
https://openalex.org/W2060929691,0001-4966,Q1
https://openalex.org/W2060942047,0022-0248,Q1
https://openalex.org/W2060954540,0003-6951,Q1
https://openalex.org/W2060971319,0257-8972,Q1
https://openalex.org/W2060992089,0003-6951,Q1
https://openalex.org/W2061036456,0168-583X,Q2
https://openalex.org/W2061059123,0168-9002,Q1
https://openalex.org/W2061072041,0003-7028,Q1
https://openalex.org/W2061099065,0743-7463,Q1
https://openalex.org/W2061104828,0927-7757,-
https://openalex.org/W2061195673,0004-637X,Q1
https://openalex.org/W2061229213,0021-8979,Q1
https://openalex.org/W2061240963,0022-2313,Q2
https://openalex.org/W2061288609,0268-1242,Q1
https://openalex.org/W2061314873,0168-583X,Q2
https://openalex.org/W2061332323,0040-6090,Q2
https://openalex.org/W2061341681,0021-8979,Q1
https://openalex.org/W2061356493,0169-4332,-
https://openalex.org/W2061399985,0022-0248,Q1
https://openalex.org/W2061469276,0921-5093,Q1
https://openalex.org/W2061561512,0168-9002,Q1
https://openalex.org/W2061582656,0141-3910,Q2
https://openalex.org/W2061587639,0040-6090,Q2
https://openalex.org/W2061593930,0743-7463,Q1
https://openalex.org/W2061611248,0014-3057,Q2
https://openalex.org/W2061642170,1070-664X,Q1
https://openalex.org/W2061691946,0022-0434,Q2
https://openalex.org/W2061772658,0141-3910,Q2
https://openalex.org/W2061779659,0040-6090,Q2
https://openalex.org/W2061809675,0921-4526,Q2
https://openalex.org/W2061831414,0375-9601,Q2
https://openalex.org/W2061872816,0743-7463,Q1
https://openalex.org/W2061879657,1293-2558,-
https://openalex.org/W2061903258,1010-6030,Q2
https://openalex.org/W2062051591,0031-8949,Q2
https://openalex.org/W2062086834,0924-4247,Q2
https://openalex.org/W2062108350,0001-4966,Q1
https://openalex.org/W2062116566,1359-6462,Q1
https://openalex.org/W2062129714,0168-9002,Q1
https://openalex.org/W2062166538,1359-6462,Q1
https://openalex.org/W2062191796,0925-9635,Q1
https://openalex.org/W2062192410,0030-4018,Q1
https://openalex.org/W2062242545,0969-8043,Q2
https://openalex.org/W2062270398,0168-9002,Q1
https://openalex.org/W2062364898,0034-6748,Q1
https://openalex.org/W2062458994,0043-1648,Q2
https://openalex.org/W2062464998,0304-8853,Q2
https://openalex.org/W2062475667,0001-4966,Q1
https://openalex.org/W2062500863,0921-5093,Q1
https://openalex.org/W2062509827,0040-6090,Q2
https://openalex.org/W2062538726,0030-3992,Q2
https://openalex.org/W2062566160,0021-8979,Q1
https://openalex.org/W2062570760,0267-0844,Q3
https://openalex.org/W2062610192,0034-6748,Q1
https://openalex.org/W2062618035,0021-8979,Q1
https://openalex.org/W2062643684,0010-3616,Q1
https://openalex.org/W2062651528,0273-1177,-
https://openalex.org/W2062676644,0022-460X,Q1
https://openalex.org/W2062734627,0022-3115,Q3
https://openalex.org/W2062740009,1048-9002,Q1
https://openalex.org/W2062815798,0001-4966,Q1
https://openalex.org/W2062847363,0168-9002,Q1
https://openalex.org/W2062934359,0003-6951,Q1
https://openalex.org/W2062956916,0168-583X,Q2
https://openalex.org/W2063021170,0925-3467,Q2
https://openalex.org/W2063027556,0927-7757,-
https://openalex.org/W2063091834,0001-4966,Q1
https://openalex.org/W2063124155,0040-6090,Q2
https://openalex.org/W2063135328,0304-8853,Q2
https://openalex.org/W2063140591,0921-5093,Q1
https://openalex.org/W2063153873,0040-5779,Q4
https://openalex.org/W2063188767,0040-6090,Q2
https://openalex.org/W2063210740,0925-9635,Q1
https://openalex.org/W2063261945,0169-4332,-
https://openalex.org/W2063275872,0723-4864,Q2
https://openalex.org/W2063278845,0146-9592,Q1
https://openalex.org/W2063291834,0021-9037,Q4
https://openalex.org/W2063316983,0034-6748,Q1
https://openalex.org/W2063350388,1073-5615,Q2
https://openalex.org/W2063376971,0273-1177,-
https://openalex.org/W2063378049,0168-9002,Q1
https://openalex.org/W2063410933,0584-8547,Q1
https://openalex.org/W2063475362,0022-0248,Q1
https://openalex.org/W2063493180,0927-0256,Q2
https://openalex.org/W2063496867,0921-5093,Q1
https://openalex.org/W2063501844,0040-6090,Q2
https://openalex.org/W2063523477,1041-1135,Q1
https://openalex.org/W2063551783,0361-5235,Q1
https://openalex.org/W2063601662,0004-637X,Q1
https://openalex.org/W2063616578,0375-9601,Q2
https://openalex.org/W2063676906,0010-2180,Q2
https://openalex.org/W2063706556,0734-2101,Q1
https://openalex.org/W2063760857,0169-4332,-
https://openalex.org/W2063801549,0379-6779,Q2
https://openalex.org/W2063822075,0168-9002,Q1
https://openalex.org/W2063822639,0034-6748,Q1
https://openalex.org/W2063837152,0168-9002,Q1
https://openalex.org/W2063850469,0921-5093,Q1
https://openalex.org/W2063887160,0031-9007,Q1
https://openalex.org/W2063908804,0361-5235,Q1
https://openalex.org/W2063972747,0304-8853,Q2
https://openalex.org/W2064022423,0146-9592,Q1
https://openalex.org/W2064038816,0002-9505,Q2
https://openalex.org/W2064059093,0965-9773,Q1
https://openalex.org/W2064146237,1387-6473,Q3
https://openalex.org/W2064149856,0924-4247,Q2
https://openalex.org/W2064184830,0301-9322,Q2
https://openalex.org/W2064257880,0015-0193,Q3
https://openalex.org/W2064291953,0168-583X,Q2
https://openalex.org/W2064337682,1010-6030,Q2
https://openalex.org/W2064360798,0734-2101,Q1
https://openalex.org/W2064372125,0924-4247,Q2
https://openalex.org/W2064386337,0168-9002,Q1
https://openalex.org/W2064388793,0040-6090,Q2
https://openalex.org/W2064400960,0963-8695,Q3
https://openalex.org/W2064433528,1463-9076,-
https://openalex.org/W2064457836,0921-5093,Q1
https://openalex.org/W2064579362,0029-5515,Q1
https://openalex.org/W2064601877,0167-2738,Q1
https://openalex.org/W2064717654,0957-0233,Q1
https://openalex.org/W2064759775,0022-0434,Q2
https://openalex.org/W2064806089,0921-5107,Q2
https://openalex.org/W2064813829,0379-6779,Q2
https://openalex.org/W2064832275,0040-6031,Q2
https://openalex.org/W2064849033,0146-9592,Q1
https://openalex.org/W2064872100,0022-0248,Q1
https://openalex.org/W2064907486,0584-8547,Q1
https://openalex.org/W2064955860,0304-3991,Q1
https://openalex.org/W2064980773,0022-2313,Q2
https://openalex.org/W2065051207,0039-6028,Q1
https://openalex.org/W2065081184,0741-3335,Q1
https://openalex.org/W2065154428,0003-6951,Q1
https://openalex.org/W2065162786,1051-8223,Q1
https://openalex.org/W2065188040,1017-9909,Q3
https://openalex.org/W2065236333,0257-8972,Q1
https://openalex.org/W2065240762,0167-2738,Q1
https://openalex.org/W2065295644,0953-2048,Q1
https://openalex.org/W2065351338,1073-5623,Q1
https://openalex.org/W2065405026,0925-4005,Q1
https://openalex.org/W2065428041,0921-5093,Q1
https://openalex.org/W2065451727,0257-8972,Q1
https://openalex.org/W2065480346,0257-8972,Q1
https://openalex.org/W2065620247,0029-5493,Q3
https://openalex.org/W2065702268,0040-6031,Q2
https://openalex.org/W2065723710,0022-1481,Q1
https://openalex.org/W2065726858,0022-3115,Q3
https://openalex.org/W2065732071,0040-6090,Q2
https://openalex.org/W2065757327,0584-8547,Q1
https://openalex.org/W2065791098,0257-8972,Q1
https://openalex.org/W2065801781,0304-8853,Q2
https://openalex.org/W2065814686,0141-3910,Q2
https://openalex.org/W2065866545,0031-9007,Q1
https://openalex.org/W2065916944,0003-6951,Q1
https://openalex.org/W2065939931,1048-9002,Q1
https://openalex.org/W2066067008,0168-9002,Q1
https://openalex.org/W2066207179,0040-6090,Q2
https://openalex.org/W2066249972,0295-5075,Q1
https://openalex.org/W2066314100,0091-3286,Q1
https://openalex.org/W2066391952,0004-6280,Q2
https://openalex.org/W2066448456,0168-9002,Q1
https://openalex.org/W2066462045,0963-0252,Q1
https://openalex.org/W2066462711,1364-503X,Q2
https://openalex.org/W2066519359,0301-0104,Q2
https://openalex.org/W2066600385,0040-6090,Q2
https://openalex.org/W2066662546,0924-4247,Q2
https://openalex.org/W2066662566,0257-8972,Q1
https://openalex.org/W2066700285,0003-6951,Q1
https://openalex.org/W2066778209,0741-3335,Q1
https://openalex.org/W2066786658,0146-9592,Q1
https://openalex.org/W2066804833,0167-577X,Q3
https://openalex.org/W2066904079,0022-3727,Q1
https://openalex.org/W2066917568,0921-4534,Q2
https://openalex.org/W2066980357,1369-7021,-
https://openalex.org/W2066990791,0031-9007,Q1
https://openalex.org/W2066999470,0009-2614,Q1
https://openalex.org/W2067128035,1062-7995,Q2
https://openalex.org/W2067142868,0927-7765,Q3
https://openalex.org/W2067194918,0002-9505,Q2
https://openalex.org/W2067296326,0141-3910,Q2
https://openalex.org/W2067300305,0169-4332,-
