focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2065687573,0.0,0,13,0,0.0909,3,18,1,0.1176,5,28,1,0.102,7,40,2,0.0769,8,54,3,0.0533,8,63,4,0.0769,11,76,4,0.0777,12,87,4,0.0732,13,106,4,0.0625,13,127,4,0.051,13,139,5,0.0545,14,146,5,0.0588,15,150,5,0.0608,16,160,5,0.0695,18,164,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2065712107,0.0,0,65,0,0.0093,1,106,0,0.0059,2,167,1,0.0082,4,237,2,0.013,7,297,3,0.0102,9,379,5,0.0129,11,450,5,0.0157,15,551,6,0.0207,22,645,8,0.0286,30,732,8,0.0339,39,838,9,0.037,45,919,9,0.0432,56,1000,10,0.0468,65,1078,11,0.0489,73,1162,12,False,False,True,False,True,True,True,True,True,True,True,True,True,10,DI_y5_top5,DI_y15_top5
https://openalex.org/W2065733362,0.0909,4,40,0,0.0824,7,78,0,0.0846,13,115,2,0.0773,16,163,2,0.0794,19,193,2,0.0702,20,219,3,0.0609,20,256,3,0.0637,24,286,4,0.0643,26,312,4,0.0623,27,338,4,0.0579,27,366,4,0.0573,28,387,4,0.0552,28,403,4,0.0558,29,415,4,0.0576,31,434,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2065765678,0.05,1,19,0,0.0,1,45,1,-0.0312,1,60,3,-0.0119,2,79,3,0.0192,5,96,3,0.0579,10,108,3,0.0426,11,125,5,0.0314,11,142,6,0.0372,15,165,8,0.0413,18,191,9,0.0377,19,210,10,0.034,21,232,12,0.0317,22,249,13,0.038,26,276,14,0.0358,26,295,14,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2065782931,0.0,0,57,0,0.0259,3,113,0,0.0298,5,163,0,0.0271,8,211,2,0.0327,11,262,2,0.0345,13,304,2,0.0367,15,337,2,0.0423,20,379,3,0.0396,20,406,3,0.0424,22,423,3,0.047,25,440,3,0.0491,27,459,3,0.0496,28,473,3,0.0504,29,484,3,0.0529,31,495,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2065783404,1.0,1,0,0,1.0,1,0,0,1.0,2,0,0,1.0,2,0,0,-0.2,2,0,3,-0.25,2,2,4,-0.25,2,2,4,-0.1818,3,3,5,0.0,5,4,5,0.1176,7,5,5,0.087,8,9,6,0.1538,10,10,6,0.0667,10,12,8,0.0968,11,12,8,0.0938,11,13,8,True,True,False,False,False,False,False,True,True,True,True,True,True,8,DI_y3_top5,DI_y15_top5
https://openalex.org/W2065805839,0.0638,7,36,4,0.0471,12,65,8,0.0153,17,99,15,-0.0242,19,123,23,-0.0146,25,153,28,-0.0161,29,187,33,0.0,34,223,34,0.0058,42,263,40,0.0081,45,284,42,0.0201,51,304,43,0.0257,57,325,46,0.0359,69,352,52,0.0453,77,377,54,0.0527,84,391,56,0.071,97,409,57,True,False,False,False,False,False,False,True,True,True,True,True,True,7,DI_y3_top5,DI_y15_top5
https://openalex.org/W2065855847,0.0,0,57,0,0.0,2,106,2,0.0,5,165,5,0.0,7,235,7,0.0061,11,309,9,0.0096,16,389,12,0.0161,22,460,14,0.024,29,540,15,0.0246,33,642,16,0.0282,39,724,17,0.0342,50,806,20,0.0322,54,886,23,0.0371,64,962,25,0.038,68,1039,25,0.0398,75,1103,27,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2065860273,0.0112,1,88,0,0.0112,2,177,0,0.0112,3,264,0,0.0082,3,363,0,0.0083,4,480,0,0.0063,4,628,0,0.0052,4,758,0,0.0043,4,932,0,0.0037,4,1079,0,0.0024,4,1271,1,0.0021,4,1450,1,0.0018,4,1625,1,0.0017,4,1803,1,0.0015,4,1951,1,0.0014,4,2112,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2065915071,0.0,0,82,0,0.0112,2,177,0,0.0134,4,295,0,0.0121,5,407,0,0.0058,5,509,2,0.0096,8,616,2,0.0093,10,741,3,0.0089,11,882,3,0.0077,11,1028,3,0.0074,12,1197,3,0.0067,12,1329,3,0.0062,12,1447,3,0.0057,12,1559,3,0.0055,12,1633,3,0.0052,12,1724,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2065938702,0.0,0,61,0,-0.0076,0,131,1,0.0092,4,212,2,0.0107,7,270,4,0.0169,10,342,4,0.0146,10,398,4,0.0086,10,451,6,0.0111,12,521,6,0.0101,12,579,6,0.0121,14,639,6,0.0097,14,697,7,0.0104,15,746,7,0.0097,15,805,7,0.0094,15,829,7,0.0101,16,867,7,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W2065947660,0.04,4,44,2,0.0777,11,89,3,0.0966,17,125,3,0.0851,21,162,5,0.0852,24,194,5,0.0623,24,225,8,0.0635,32,271,12,0.0521,35,314,16,0.048,36,343,17,0.0488,38,375,17,0.0497,40,406,17,0.0439,42,439,20,0.0398,43,462,22,0.0371,45,497,24,0.0388,47,522,24,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2065978335,0.0,0,56,0,0.0,0,111,0,-0.0175,0,168,3,0.0,7,258,7,0.0031,8,303,7,0.0077,10,374,7,0.011,13,435,8,0.0115,14,501,8,0.0182,19,579,8,0.0161,21,653,10,0.017,24,731,11,0.0185,30,819,14,0.0181,33,944,15,0.0192,37,1039,16,0.0202,40,1135,16,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2065995896,0.0134,3,145,1,0.0181,7,268,2,0.0165,10,410,3,0.017,15,567,5,0.0097,15,695,8,0.0101,18,868,9,0.0111,22,1047,10,0.0104,25,1214,12,0.0134,33,1374,14,0.0126,38,1530,18,0.0138,43,1680,19,0.0119,47,1857,24,0.0136,52,1986,24,0.0135,54,2139,24,0.0136,57,2275,25,True,True,False,False,False,False,True,False,True,False,False,False,False,4,DI_y3_top5,DI_y11_top5
https://openalex.org/W2066013655,0.0299,2,65,0,0.0336,4,115,0,0.0492,9,174,0,0.0333,10,259,1,0.0335,13,313,2,0.0391,18,389,2,0.0361,20,476,2,0.033,22,582,2,0.0284,23,677,3,0.0305,27,756,3,0.0282,28,855,3,0.0286,31,945,3,0.0292,34,1025,3,0.0305,38,1105,3,0.0318,42,1182,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066015584,0.0,0,9,0,0.1111,2,16,0,0.0645,2,29,0,0.037,3,50,1,0.0152,3,61,2,0.0125,3,75,2,0.011,3,86,2,0.0091,3,105,2,0.0085,3,113,2,0.0078,3,123,2,0.0,3,136,3,0.0,3,151,3,0.006,4,161,3,0.0112,5,170,3,0.0109,5,175,3,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2066045299,0.0,0,23,0,0.0196,1,50,0,0.0,1,75,1,0.0,1,106,1,0.0,1,137,1,0.0117,3,167,1,0.0104,3,189,1,0.0093,3,212,1,0.0082,3,239,1,0.0038,3,259,2,0.0034,3,287,2,0.0031,3,315,2,0.0029,3,343,2,0.0027,3,365,2,0.0052,4,381,2,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W2066067796,0.0127,3,74,2,0.0268,7,139,3,0.0095,8,197,6,0.0327,16,252,7,0.0279,18,333,8,0.0293,21,415,8,0.0317,26,534,8,0.0306,29,649,8,0.0332,37,798,9,0.0277,38,927,11,0.024,42,1070,15,0.0198,43,1254,17,0.0169,43,1420,18,0.0141,44,1643,20,0.0108,45,1878,24,False,True,True,True,True,True,True,True,True,True,True,False,False,10,DI_y4_top5,DI_y13_top5
https://openalex.org/W2066078982,0.0357,1,27,0,0.0196,1,50,0,0.0341,3,85,0,0.031,5,123,1,0.0429,8,154,1,0.0341,8,196,1,0.0297,8,227,1,0.0245,8,277,1,0.021,8,324,1,0.0216,9,361,1,0.0182,9,429,1,0.0221,12,485,1,0.02,12,536,1,0.0184,12,584,1,0.0186,13,630,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066105657,0.0,1,29,1,0.0182,3,50,2,0.0244,5,74,3,0.0263,7,103,4,0.0426,10,127,4,0.0395,12,160,5,0.0402,13,181,5,0.0509,16,195,5,0.0496,17,220,5,0.0494,18,240,5,0.049,19,262,5,0.0489,20,282,5,0.0472,20,293,5,0.0459,20,302,5,0.0441,20,315,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066128637,0.0256,1,38,0,0.0147,1,67,0,0.0091,2,107,1,0.0199,5,144,2,0.0316,8,180,2,0.0364,11,206,3,0.0347,13,242,4,0.033,14,285,4,0.0356,16,317,4,0.0352,17,348,4,0.0316,18,388,5,0.0381,22,419,5,0.0328,22,460,6,0.0377,26,498,6,0.037,27,534,6,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2066175367,0.0213,1,46,0,0.0283,3,103,0,0.0062,3,157,2,0.0146,5,199,2,0.004,7,235,6,0.0034,8,275,7,-0.0029,8,323,9,0.0026,10,373,9,-0.0023,10,415,11,0.0043,13,446,11,0.0039,14,490,12,0.0089,17,534,12,0.0067,17,570,13,0.0094,19,606,13,0.0089,19,641,13,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2066180707,0.0,0,44,0,0.0,1,79,1,-0.0094,2,101,3,0.0,4,134,4,-0.0113,7,161,9,0.0094,11,193,9,0.0248,15,218,9,0.0219,15,250,9,0.0232,16,277,9,0.0299,19,306,9,0.0275,19,335,9,0.026,19,356,9,0.0222,19,376,10,0.0235,21,393,11,0.02,21,416,12,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2066224328,0.0139,2,69,1,0.0191,8,144,5,0.0091,9,203,7,0.0141,12,263,8,0.0171,18,321,12,0.0165,24,384,17,0.0224,29,444,18,0.0087,36,510,31,0.0208,53,581,39,0.0208,63,659,47,0.0287,73,715,49,0.0335,82,762,52,0.0332,89,817,57,0.0364,95,863,58,0.0404,102,904,59,False,True,True,True,True,False,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W2066248700,0.0364,4,49,2,0.037,6,100,2,0.0265,7,141,3,0.0309,9,182,3,0.0267,9,213,3,0.0264,10,252,3,0.029,12,295,3,0.0289,13,330,3,0.0345,17,356,4,0.0332,17,371,4,0.0337,18,393,4,0.032,19,413,5,0.0306,19,434,5,0.0294,19,452,5,0.0287,19,464,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066316269,0.0,0,39,0,0.0119,1,83,0,0.0315,4,123,0,0.0375,7,152,1,0.0359,8,186,1,0.0346,9,221,1,0.0291,9,265,1,0.0336,12,314,1,0.0307,13,377,1,0.0284,14,442,1,0.0308,17,502,1,0.0314,19,554,1,0.0301,21,609,2,0.0289,23,666,3,0.0279,25,725,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066339768,0.0,2,73,2,-0.02,3,141,6,0.0048,8,192,7,0.0077,13,236,11,0.0279,20,292,11,0.0371,26,339,12,0.0336,27,377,13,0.0375,31,408,14,0.0393,33,436,14,0.046,37,449,14,0.0483,39,465,14,0.05,41,485,14,0.0536,44,502,14,0.054,45,515,14,0.053,45,526,14,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2066355362,-0.04,0,24,1,0.0,2,51,2,0.0111,3,85,2,0.015,4,127,2,0.0056,5,170,4,0.0185,8,204,4,0.0203,9,233,4,0.0177,9,269,4,0.0161,9,297,4,0.0205,11,327,4,0.0189,12,353,5,0.0203,13,377,5,0.0194,13,395,5,0.0183,13,420,5,0.0175,13,438,5,True,True,False,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066371501,0.0,0,38,0,0.0116,1,85,0,0.0137,3,142,1,0.0094,3,208,1,0.0,3,279,3,0.0057,5,340,3,0.0049,5,403,3,0.0041,6,472,4,0.0074,8,531,4,0.0114,11,597,4,0.0119,12,657,4,0.0136,14,715,4,0.0113,15,775,6,0.0131,19,814,8,0.0136,21,855,9,True,False,False,False,False,False,False,False,False,True,False,False,False,2,DI_y3_top5,DI_y12_top5
https://openalex.org/W2066376817,0.0,0,9,0,0.0,0,19,0,0.0,0,25,0,0.0286,1,34,0,0.0,1,39,1,0.0213,2,44,1,0.0,2,50,2,0.0,2,56,2,0.0,2,60,2,0.0,2,65,2,0.0141,3,66,2,0.0127,3,74,2,0.0233,4,80,2,0.0215,4,87,2,0.0198,4,95,2,False,True,False,True,False,False,False,False,True,False,True,True,True,6,DI_y4_top5,DI_y15_top5
https://openalex.org/W2066378717,0.0,0,72,0,0.0,0,123,0,0.0,1,189,1,0.0043,3,228,2,0.0109,5,269,2,0.0129,6,301,2,0.0139,7,352,2,0.0154,8,379,2,0.0142,9,412,3,0.0131,9,445,3,0.0124,9,472,3,0.0157,11,494,3,0.015,11,520,3,0.0144,11,543,3,0.0137,11,568,3,False,False,True,True,True,True,True,True,False,True,True,True,False,9,DI_y5_top5,DI_y14_top5
https://openalex.org/W2066384162,0.0952,2,19,0,0.0857,3,32,0,0.0851,4,43,0,0.0678,4,55,0,0.0896,6,61,0,0.0811,6,68,0,0.0886,7,72,0,0.0814,7,79,0,0.0778,7,83,0,0.0729,7,89,0,0.0762,8,97,0,0.0811,9,102,0,0.0789,9,105,0,0.0776,9,107,0,0.0769,9,108,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066395380,0.0,0,110,0,0.0045,1,220,0,0.0092,3,324,0,0.0229,11,425,1,0.0194,14,551,3,0.0183,18,686,5,0.0187,21,775,6,0.0218,27,884,7,0.0178,28,974,10,0.0174,29,1055,10,0.0174,30,1111,10,0.0182,32,1170,10,0.018,33,1233,10,0.018,34,1290,10,0.0175,34,1325,10,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2066489382,0.0268,4,107,1,0.0189,6,204,2,0.0153,10,311,5,0.0178,14,429,6,0.0147,16,519,8,0.0171,20,614,9,0.0181,24,740,10,0.0223,32,851,12,0.0194,34,982,14,0.0183,36,1095,15,0.0168,37,1200,16,0.0143,37,1341,17,0.0126,39,1447,20,0.0118,41,1552,22,0.0122,43,1654,22,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2066520242,0.0,2,61,2,-0.0095,3,98,4,-0.0187,3,151,6,-0.0093,4,205,6,0.0118,9,240,6,0.0162,12,290,7,0.0171,14,328,8,0.0206,16,365,8,0.0192,17,390,9,0.0205,18,413,9,0.024,20,429,9,0.0225,20,460,9,0.0212,20,489,9,0.0205,20,507,9,0.0215,21,527,9,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2066539606,0.0,0,10,0,0.0,0,19,0,0.0,0,31,0,0.0,0,42,0,0.02,1,49,0,0.0169,1,58,0,0.0469,3,61,0,0.0676,5,69,0,0.0714,6,78,0,0.0978,9,83,0,0.1031,10,87,0,0.1193,13,96,0,0.1161,13,99,0,0.114,13,101,0,0.1176,14,105,0,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2066555522,0.1,1,9,0,0.1176,2,15,0,0.0345,3,24,2,0.0294,5,25,4,0.0889,8,33,4,0.0962,9,39,4,0.0862,9,45,4,0.0769,9,52,4,0.075,10,66,4,0.0556,10,75,5,0.0612,11,82,5,0.0481,11,87,6,0.045,11,94,6,0.0403,11,107,6,0.036,11,122,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066570260,0.1034,3,26,0,0.0606,5,60,1,0.0426,6,86,2,0.0234,6,119,3,0.019,7,147,4,0.0199,8,189,4,0.0211,9,224,4,0.022,11,257,5,0.028,14,303,5,0.0292,16,356,5,0.026,17,400,6,0.0233,18,448,7,0.0212,20,491,9,0.025,23,529,9,0.0295,27,574,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066597081,0.0,0,7,0,0.0909,2,20,0,0.0811,3,34,0,0.0364,3,51,1,0.0339,3,55,1,0.029,4,63,2,0.039,5,70,2,0.0341,5,81,2,0.028,5,100,2,0.025,5,113,2,0.0152,5,124,3,0.0272,8,135,4,0.0195,8,141,5,0.012,8,152,6,0.0109,8,169,6,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2066611949,0.0,6,38,6,0.0108,9,76,8,0.0331,13,130,8,0.0348,21,196,13,0.0366,26,231,16,0.0409,34,288,20,0.0324,38,338,25,0.0396,46,380,28,0.0311,51,429,35,0.0409,61,463,38,0.0404,65,488,41,0.0417,68,513,42,0.0412,72,538,45,0.0462,80,565,48,0.0491,86,597,50,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066617531,-0.037,0,26,1,-0.0189,0,52,1,-0.0118,0,84,1,-0.0093,0,107,1,0.0,1,125,1,0.0,1,142,1,0.0128,3,152,1,0.0118,3,165,1,0.0116,3,169,1,0.0112,3,175,1,0.0108,3,182,1,0.0205,5,189,1,0.0199,5,195,1,0.0193,5,201,1,0.019,5,204,1,False,False,False,False,True,False,False,False,False,True,True,True,True,5,DI_y7_top5,DI_y15_top5
https://openalex.org/W2066621871,0.0316,3,92,0,0.0292,6,164,1,0.0188,6,259,1,0.0185,8,370,1,0.0126,8,467,2,0.0082,9,597,4,0.0119,13,741,4,0.0108,15,910,5,0.0099,17,1090,6,0.0092,18,1276,6,0.0101,21,1452,6,0.009,22,1633,7,0.0081,23,1813,8,0.0093,27,2006,8,0.0093,29,2229,8,True,True,True,False,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W2066703366,0.0,3,105,3,0.0,6,237,6,0.011,13,343,9,0.0141,16,473,9,0.0127,20,596,12,0.0106,21,720,13,0.011,23,871,13,0.0106,26,1001,15,0.0153,33,1127,15,0.0124,34,1240,18,0.015,39,1347,18,0.0141,39,1437,18,0.014,40,1516,18,0.0134,40,1579,18,0.0134,41,1662,18,True,True,True,False,False,False,True,False,True,True,True,False,False,7,DI_y3_top5,DI_y13_top5
https://openalex.org/W2066715626,0.0303,2,64,0,0.0136,3,143,1,0.0169,8,224,4,0.0066,9,288,7,-0.0026,9,366,10,0.0,10,446,10,-0.0036,10,532,12,-0.0078,10,614,15,-0.0108,12,711,20,-0.0123,12,781,22,-0.0125,13,846,24,-0.0115,15,916,26,-0.0088,17,983,26,-0.0091,17,1059,27,-0.0068,20,1134,28,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2066723842,0.0032,3,304,2,0.0,8,616,8,-0.001,16,934,17,0.0087,33,1319,21,0.0128,52,1715,29,0.0148,73,2180,39,0.017,101,2724,52,0.0197,132,3305,63,0.023,169,3938,73,0.0249,208,4610,86,0.026,249,5255,103,0.0275,289,5891,116,0.0323,348,6601,120,0.0321,378,7283,128,0.0339,419,7895,133,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2066737572,0.0278,1,35,0,0.0247,2,79,0,0.0227,3,129,0,0.0316,6,184,0,0.0212,6,229,1,0.0197,7,296,1,0.022,9,353,1,0.018,9,434,1,0.0193,11,505,1,0.0194,13,605,1,0.0209,16,699,1,0.0178,16,828,1,0.017,17,924,1,0.0149,17,1059,1,0.014,19,1196,2,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W2066765691,0.1765,4,12,1,0.0857,4,30,1,0.0682,4,39,1,0.0702,5,51,1,0.0597,5,61,1,0.0658,6,69,1,0.086,9,83,1,0.0952,11,93,1,0.1176,15,103,1,0.1462,20,109,1,0.1338,20,121,1,0.1429,24,128,2,0.1345,25,144,2,0.1304,27,154,3,0.1393,31,167,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066782197,0.0,0,25,0,0.0345,2,56,0,0.027,2,72,0,0.0194,2,101,0,0.0222,4,130,1,0.0351,8,161,2,0.0503,13,183,3,0.0739,20,207,3,0.0661,20,234,3,0.0648,23,266,4,0.0723,27,287,4,0.0647,27,308,5,0.0642,28,325,5,0.0647,29,337,5,0.0641,30,355,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066796772,0.0,0,14,0,0.0,0,36,0,0.0213,1,46,0,0.0182,1,54,0,0.0,1,69,1,0.0,1,79,1,0.0,1,93,1,0.0,1,103,1,0.0246,4,117,1,0.0226,4,128,1,0.0205,4,141,1,0.0194,4,150,1,0.0186,4,156,1,0.0179,4,163,1,0.0171,4,170,1,True,True,False,False,False,False,True,True,True,True,True,True,True,9,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066881607,0.0,0,23,0,0.025,1,39,0,0.0656,4,57,0,0.0732,6,76,0,0.0755,8,98,0,0.0775,10,119,0,0.0743,11,137,0,0.0848,14,151,0,0.0914,16,159,0,0.0995,20,181,0,0.0973,22,204,0,0.0968,24,224,0,0.0886,24,247,0,0.083,24,265,0,0.0871,27,283,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066892855,0.0,1,15,1,0.0,1,40,1,0.0139,2,69,1,0.0106,2,91,1,0.0,2,113,2,0.0,2,127,2,-0.0064,2,152,3,-0.0055,2,177,3,-0.0047,2,207,3,-0.0043,2,230,3,-0.0039,2,251,3,-0.0036,2,276,3,-0.0033,2,294,3,-0.0032,2,311,3,-0.0058,2,336,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2066924464,-0.0278,0,35,1,-0.0222,0,88,2,0.0072,4,131,3,0.0047,5,204,4,0.0112,7,257,4,0.0151,12,313,7,0.015,14,377,8,0.0133,15,427,9,0.0118,16,483,10,0.0089,16,537,11,0.0081,16,588,11,0.0076,16,633,11,0.0085,17,676,11,0.0068,17,705,12,0.0065,17,736,12,False,False,True,True,True,True,False,False,False,False,False,False,False,4,DI_y5_top5,DI_y8_top5
https://openalex.org/W2066934837,0.0323,1,30,0,0.0,1,56,1,0.0119,2,81,1,0.0202,3,95,1,0.0148,4,129,2,0.0129,4,149,2,0.0175,5,164,2,0.0308,8,185,2,0.018,8,210,4,0.0328,12,228,4,0.0299,12,252,4,0.028,12,270,4,0.0268,12,282,4,0.0261,12,291,4,0.0248,12,306,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2066944339,0.0455,1,21,0,0.0204,2,46,1,0.0,3,74,3,0.0325,7,113,3,0.0274,7,136,3,0.0278,8,169,3,0.0271,9,209,3,0.0236,9,242,3,0.0233,10,287,3,0.0238,11,322,3,0.0246,12,351,3,0.0234,12,370,3,0.0214,12,406,3,0.0228,13,422,3,0.0219,13,441,3,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2067034553,0.0667,1,14,0,0.0571,2,33,0,0.0385,4,46,2,0.0278,4,66,2,0.0337,5,82,2,0.0275,5,102,2,0.0317,6,118,2,0.0288,6,131,2,0.0373,9,149,3,0.0543,13,168,3,0.0505,15,178,5,0.0516,16,192,5,0.0652,20,205,5,0.0612,20,220,5,0.0611,21,236,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2067036241,0.0,0,50,0,0.0,0,102,0,0.0076,1,130,0,0.0114,2,174,0,0.009,2,220,0,0.0115,3,259,0,0.0129,4,305,0,0.0173,6,340,0,0.013,6,377,1,0.012,7,406,2,0.0114,9,425,4,0.0108,10,446,5,0.0103,10,472,5,0.0097,10,498,5,0.0147,13,525,5,False,True,False,True,True,True,True,False,False,False,False,False,True,6,DI_y4_top5,DI_y15_top5
https://openalex.org/W2067043822,-0.0263,0,74,2,0.0199,5,144,2,0.0155,5,186,2,0.0127,5,230,2,0.0109,5,269,2,0.0096,5,304,2,0.0087,5,337,2,0.0081,5,362,2,0.0073,5,402,2,0.0069,5,426,2,0.0066,5,447,2,0.0064,5,465,2,0.0061,5,487,2,0.0059,5,504,2,0.0057,5,521,2,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2067046959,-0.0192,0,51,1,-0.0093,0,106,1,0.0,1,172,1,0.0042,2,234,1,0.0137,5,285,1,0.0157,8,371,2,0.015,9,457,2,0.0137,11,568,3,0.0117,11,671,3,0.0099,12,796,4,0.0088,12,897,4,0.0077,13,1026,5,0.006,13,1142,6,0.0062,14,1277,6,0.005,14,1384,7,False,False,True,True,True,True,False,False,False,False,False,False,False,4,DI_y5_top5,DI_y8_top5
https://openalex.org/W2067073755,0.0225,2,87,0,0.0163,3,181,0,0.0139,4,283,0,0.0158,6,374,0,0.0153,7,450,0,0.0131,7,529,0,0.0115,7,601,0,0.0102,7,680,0,0.0092,7,752,0,0.0084,7,831,0,0.0078,7,889,0,0.0074,7,940,0,0.007,8,992,1,0.0085,10,1049,1,0.008,10,1112,1,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2067126866,0.0,0,26,0,0.0204,1,48,0,0.0139,1,71,0,0.0,2,87,2,0.0094,3,101,2,0.0078,4,121,3,-0.0066,5,141,6,-0.0112,6,165,8,-0.0099,7,187,9,-0.0138,7,200,10,-0.0171,7,216,11,-0.0167,7,222,11,-0.0156,7,238,11,-0.0112,8,250,11,-0.014,8,265,12,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
