focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2047769589,-0.069,1,25,3,0.0,3,42,3,0.0,4,58,4,0.0247,6,71,4,0.0326,7,81,4,0.0303,7,88,4,0.069,12,100,4,0.0538,13,111,6,0.0608,16,125,7,0.071,18,130,7,0.0606,20,135,10,0.0811,26,148,11,0.0746,28,160,13,0.0794,30,171,13,0.0756,30,182,13,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2047788204,0.0199,5,144,2,0.0159,10,300,5,0.0171,18,440,10,0.0175,24,593,13,0.0095,25,693,18,0.0081,28,820,21,0.0071,29,939,22,0.0036,30,1048,26,0.0033,31,1153,27,0.0037,32,1282,27,0.0042,35,1367,29,0.0046,38,1464,31,0.0062,41,1548,31,0.0047,41,1638,33,0.0033,41,1724,35,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2047798674,0.0128,1,77,0,0.0178,3,166,0,0.0165,4,239,0,0.0162,5,304,0,0.0122,5,404,0,0.0095,5,519,0,0.0091,6,653,0,0.0076,6,787,0,0.0066,6,903,0,0.0058,6,1025,0,0.006,7,1154,0,0.0069,9,1294,0,0.0063,9,1418,0,0.0063,10,1568,0,0.0059,10,1689,0,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2047812281,0.0086,5,341,2,0.0041,11,710,8,0.0093,19,1051,9,0.0071,20,1372,10,0.0077,24,1663,11,0.007,25,1961,11,0.0061,25,2272,11,0.0049,25,2596,12,0.0044,25,2920,12,0.0048,28,3263,12,0.0047,29,3586,12,0.0043,29,3932,12,0.004,29,4247,12,0.0037,29,4592,12,0.0034,29,4995,12,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2047824250,0.0,1,120,1,0.0102,4,289,1,0.0109,7,448,2,0.0168,12,583,2,0.0162,14,726,2,0.0185,19,898,2,0.0206,25,1090,2,0.02,28,1269,2,0.022,35,1462,2,0.0226,40,1640,2,0.0236,46,1820,2,0.0235,51,1989,3,0.0233,55,2133,4,0.0264,66,2277,4,0.028,74,2421,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2047832631,-0.0233,0,42,1,0.0235,3,81,1,0.0185,5,100,3,0.0219,6,128,3,0.0261,7,143,3,0.0234,7,161,3,0.022,7,172,3,0.0198,7,192,3,0.0235,8,202,3,0.0223,8,213,3,0.0207,8,231,3,0.0196,8,244,3,0.0192,8,250,3,0.0219,9,262,3,0.0214,9,269,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2047834979,-0.025,0,39,1,-0.012,0,82,1,0.0,1,114,1,0.0069,2,142,1,0.0056,4,171,3,0.0046,4,209,3,0.0122,6,237,3,0.0148,7,261,3,0.0133,7,291,3,0.0123,7,314,3,0.0114,8,338,4,0.0077,10,375,7,0.0048,10,401,8,0.0089,12,429,8,0.0124,14,463,8,False,False,False,False,True,True,True,True,True,False,False,False,True,6,DI_y7_top5,DI_y15_top5
https://openalex.org/W2047844505,0.1667,3,15,0,0.1333,4,26,0,0.1395,6,37,0,0.1273,7,48,0,0.1389,10,62,0,0.125,11,77,0,0.12,12,88,0,0.1091,12,98,0,0.1057,13,110,0,0.1103,16,129,0,0.0976,16,148,0,0.0904,16,161,0,0.0895,17,173,0,0.095,19,181,0,0.0897,20,203,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2047851121,0.0053,1,186,0,0.003,2,330,1,0.0062,4,479,1,0.0094,7,627,1,0.0078,8,762,2,0.0068,9,868,3,0.0059,10,1000,4,0.006,11,1148,4,0.0054,11,1273,4,0.0043,11,1374,5,0.0034,11,1455,6,0.0032,11,1546,6,0.003,11,1650,6,0.0028,11,1747,6,0.0022,11,1820,7,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2047851816,0.0,0,26,0,0.0,0,63,0,0.0096,1,103,0,0.0203,3,145,0,0.0163,3,181,0,0.0136,3,218,0,0.0076,3,260,1,0.0098,4,300,1,0.0085,4,348,1,0.0099,5,399,1,0.0092,5,430,1,0.0064,5,461,2,0.008,6,495,2,0.0074,6,530,2,0.0071,6,556,2,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2047867679,0.0,0,69,0,0.0152,2,130,0,0.0174,3,169,0,0.0142,3,209,0,0.0115,3,257,0,0.01,3,298,0,0.0088,3,338,0,0.0079,3,379,0,0.0097,4,410,0,0.009,4,440,0,0.0101,5,489,0,0.0095,5,520,0,0.0092,5,540,0,0.0087,5,569,0,0.01,6,595,0,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2047882353,-0.1,0,9,1,0.1111,4,22,1,0.0488,4,35,2,0.0441,8,55,5,0.0833,15,74,7,0.0855,19,89,9,0.1127,26,106,10,0.1005,32,144,13,0.1174,39,160,14,0.1195,49,183,19,0.1246,58,209,22,0.1331,69,228,26,0.1362,80,257,30,0.125,85,280,35,0.1236,97,315,41,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2047887156,0.0,0,64,0,0.0072,1,138,0,0.0052,1,193,0,0.004,1,252,0,0.0034,1,293,0,0.0029,1,346,0,0.0129,5,382,0,0.0159,7,432,0,0.0148,7,466,0,0.0156,8,505,0,0.0145,8,545,0,0.0153,9,581,0,0.0144,9,616,0,0.014,9,635,0,0.0149,10,659,0,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2047909616,0.0,0,11,0,0.1053,2,17,0,0.0556,2,34,0,0.05,2,38,0,0.0213,2,44,1,0.0167,2,57,1,0.0156,2,61,1,0.0145,2,66,1,0.0253,3,75,1,0.0217,3,88,1,0.0206,3,93,1,0.0185,3,104,1,0.0171,3,113,1,0.0077,3,125,2,0.0141,4,136,2,True,True,True,True,True,True,True,True,True,True,True,False,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2047929402,0.0,0,15,0,-0.0426,1,43,3,-0.0317,1,59,3,-0.0116,2,81,3,0.0,3,97,3,0.0,3,117,3,0.0,3,141,3,0.0062,4,155,3,0.0055,4,174,3,0.0106,5,180,3,0.015,6,191,3,0.0144,6,199,3,0.0136,7,209,4,0.0,7,218,7,0.0,7,230,7,False,False,False,False,False,False,False,False,True,True,True,False,False,3,DI_y11_top5,DI_y13_top5
https://openalex.org/W2047936816,0.0,1,14,1,0.0286,2,32,1,0.0192,2,49,1,0.0294,3,64,1,0.0306,4,93,1,0.0256,4,112,1,0.0217,5,131,2,0.0131,5,145,3,0.0059,5,161,4,-0.0106,5,177,7,-0.0048,6,195,7,-0.0045,6,209,7,-0.0042,6,227,7,-0.0039,6,246,7,-0.0036,6,266,7,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W2047939155,-0.0082,2,117,3,0.017,9,281,4,0.0088,14,433,10,0.0163,26,572,16,0.0147,28,702,17,0.0179,33,789,18,0.0135,33,910,20,0.0131,35,1011,21,0.0092,38,1127,27,0.0097,40,1273,27,0.006,43,1411,34,0.0066,48,1591,37,0.0066,52,1724,40,0.0076,58,1868,43,0.0047,63,2029,53,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W2047960727,0.0244,1,40,0,-0.0417,2,88,6,-0.0303,9,110,13,0.0061,17,131,16,0.0255,22,157,17,0.0224,24,180,19,0.0534,34,208,20,0.0507,40,231,25,0.0621,45,252,25,0.0673,48,269,25,0.0678,49,280,25,0.064,51,297,27,0.0672,53,307,27,0.0729,56,315,27,0.0756,58,325,27,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2047991286,,0,0,0,0.3333,1,2,0,0.25,1,3,0,0.2857,2,5,0,0.2,2,8,0,0.25,3,9,0,0.3333,5,10,0,0.3125,5,11,0,0.3125,5,11,0,0.3529,6,11,0,0.3889,7,11,0,0.3889,7,11,0,0.4762,10,11,0,0.5,11,11,0,0.5217,12,11,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048031087,0.0328,2,59,0,0.0163,2,121,0,0.0096,4,203,2,0.0036,4,273,3,0.008,7,366,4,0.0,7,473,7,-0.0017,8,557,9,-0.0015,10,657,11,-0.0013,11,772,12,-0.0011,11,868,12,-0.0029,12,994,15,-0.0036,12,1089,16,-0.0042,13,1172,18,-0.0023,15,1258,18,-0.0029,15,1344,19,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2048035266,0.0,0,149,0,0.0,0,306,0,0.0,0,448,0,0.0017,1,586,0,-0.0014,1,722,2,0.0,2,841,2,-0.001,3,976,4,0.0028,8,1075,5,0.005,11,1190,5,0.0127,23,1308,6,0.0171,32,1423,7,0.0232,45,1540,8,0.0314,61,1619,8,0.0366,73,1693,8,0.0432,91,1775,10,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2048043687,0.1111,1,8,0,0.0,2,13,2,0.0435,3,18,2,0.0435,3,18,2,0.0417,3,19,2,0.04,3,20,2,0.0345,3,24,2,0.1081,6,29,2,0.125,7,31,2,0.1333,8,35,2,0.125,8,38,2,0.1569,10,39,2,0.1538,10,40,2,0.1818,12,41,2,0.1786,12,42,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048059430,0.0,0,30,0,0.0,0,54,0,0.0132,1,75,0,0.0105,1,94,0,0.0163,2,121,0,0.0197,4,147,1,0.0489,10,173,1,0.0509,12,203,1,0.0603,15,216,1,0.0613,17,243,1,0.0653,20,270,1,0.0643,21,289,1,0.0654,22,298,1,0.0621,22,315,1,0.0606,23,339,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048064556,-0.0196,1,98,3,-0.0146,2,198,5,-0.01,2,293,5,0.0051,7,378,5,0.0085,10,454,6,0.0125,14,539,7,0.0093,15,624,9,0.0079,17,727,11,0.007,19,828,13,0.0063,20,921,14,0.0058,21,1004,15,0.0053,22,1093,16,0.0049,23,1176,17,0.0047,24,1241,18,0.0044,24,1327,18,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W2048073103,0.1875,3,13,0,0.2353,8,26,0,0.2414,16,40,2,0.3293,30,49,3,0.322,44,68,6,0.3562,58,82,6,0.3913,69,86,6,0.3925,81,97,8,0.401,91,108,8,0.41,106,125,8,0.4084,115,139,8,0.4246,129,148,8,0.4272,140,161,8,0.4438,162,177,8,0.4362,172,196,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048113522,-0.0233,0,42,1,-0.0141,0,70,1,0.0,1,98,1,0.0,2,110,2,0.0074,3,130,2,0.0064,3,152,2,0.0058,3,167,2,0.01,4,195,2,0.013,5,223,2,0.012,5,243,2,0.0075,5,259,3,0.007,5,278,3,0.0063,6,306,4,0.003,6,326,5,0.0056,7,345,5,False,False,False,False,False,False,True,True,False,False,False,False,False,2,DI_y9_top5,DI_y10_top5
https://openalex.org/W2048121689,0.0143,2,67,1,0.0,2,111,2,0.0125,4,154,2,0.0101,4,193,2,0.0086,4,226,2,0.0,4,245,4,0.0,4,284,4,-0.003,4,324,5,-0.0027,4,356,5,-0.0025,4,385,5,-0.0023,4,418,5,-0.0021,4,457,5,-0.002,4,500,5,-0.0018,4,539,5,-0.0018,4,561,5,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2048163723,0.0,0,39,0,0.0435,4,88,0,0.0221,4,131,1,0.0169,4,173,1,0.0143,4,205,1,0.0083,4,236,2,0.007,4,281,2,0.0031,4,315,3,0.0027,4,358,3,0.0051,5,386,3,0.0023,5,434,4,0.0041,6,472,4,0.0039,6,498,4,0.0038,6,523,4,0.0036,6,542,4,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2048171087,0.0405,4,69,1,0.0423,7,134,1,0.0321,8,209,1,0.0185,9,313,3,0.0166,12,405,5,0.0157,14,490,6,0.0214,20,581,7,0.0191,20,653,7,0.0171,21,731,8,0.0146,22,788,10,0.0122,22,868,11,0.0116,23,913,12,0.0108,24,979,13,0.0103,24,1031,13,0.0117,26,1075,13,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2048207682,0.0,0,17,0,0.0357,1,27,0,0.0204,1,48,0,0.0145,1,68,0,0.05,4,76,0,0.0659,6,85,0,0.0673,7,97,0,0.0614,7,107,0,0.0645,8,116,0,0.0606,8,124,0,0.058,8,130,0,0.0608,9,139,0,0.0559,9,152,0,0.0588,10,160,0,0.0578,10,163,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048246719,0.0,0,11,0,0.0357,1,27,0,0.0,1,40,1,0.0,1,50,1,0.0,1,60,1,0.0,1,70,1,0.0,1,80,1,0.0095,2,102,1,0.0085,2,115,1,0.0076,2,128,1,0.0139,4,138,2,0.0129,4,149,2,0.0171,5,168,2,0.0207,6,185,2,0.0194,6,198,2,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2048257224,0.0217,5,178,1,0.0185,8,369,1,0.0143,10,547,2,0.0113,11,781,2,0.0108,15,1001,4,0.0097,19,1207,7,0.011,23,1425,7,0.0105,25,1686,7,0.0105,28,1969,7,0.0105,31,2240,7,0.011,35,2506,7,0.0105,36,2729,7,0.0103,39,2973,8,0.0094,39,3261,8,0.0092,41,3551,8,True,True,True,False,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W2048261262,-0.0189,0,52,1,-0.019,0,103,2,-0.0124,0,159,2,-0.0093,0,214,2,0.0109,5,267,2,0.0093,6,314,3,0.0026,6,373,5,0.0024,7,408,6,0.0021,8,471,7,0.0037,10,517,8,0.0051,13,571,10,0.003,13,642,11,0.0,14,697,14,0.0013,15,739,14,0.0012,16,795,15,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2048267229,0.0,0,5,0,0.0,0,8,0,0.0,0,13,0,0.0,0,18,0,0.0,0,20,0,0.087,2,21,0,0.125,4,28,0,0.0455,4,38,2,0.0364,4,49,2,0.0147,4,61,3,-0.0116,4,77,5,-0.0099,4,92,5,-0.0088,4,104,5,-0.0076,4,122,5,-0.0069,4,136,5,False,False,False,True,True,True,True,True,False,False,False,False,False,5,DI_y6_top5,DI_y10_top5
https://openalex.org/W2048303125,0.0,0,12,0,0.0,0,34,0,0.0179,1,55,0,0.0125,1,79,0,0.01,2,97,1,0.0155,3,125,1,0.0123,3,158,1,0.0154,4,190,1,0.0175,5,222,1,0.0182,6,268,1,0.023,8,295,1,0.019,8,360,1,0.0214,10,409,1,0.021,11,464,1,0.0187,11,523,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048313079,0.0,1,43,1,-0.011,1,88,2,0.0,2,121,2,0.0065,4,148,3,0.0048,4,200,3,0.004,4,241,3,0.0104,8,275,5,0.003,8,318,7,0.0,9,364,9,-0.0048,9,396,11,-0.0088,9,432,13,-0.0081,10,472,14,-0.0091,10,522,15,-0.0102,10,560,16,-0.0127,10,604,18,False,False,False,False,True,False,False,False,False,False,False,False,False,1,DI_y7_top5,DI_y7_top5
https://openalex.org/W2048364338,0.0,0,52,0,0.0094,2,103,1,0.0178,4,164,1,0.0083,5,233,3,0.0032,5,307,4,0.0026,5,377,4,0.0022,5,449,4,0.0,5,558,5,0.0,5,665,5,0.0,5,761,5,0.0,5,848,5,0.0,5,925,5,0.0,5,1005,5,0.0009,6,1085,5,0.0008,6,1168,5,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2048376067,0.0135,1,73,0,0.0067,1,148,0,0.0138,4,213,1,0.0034,4,289,3,0.0055,5,353,3,0.0046,5,427,3,0.0038,5,515,3,0.0016,5,613,4,0.0,5,682,5,0.0,5,782,5,0.0,5,877,5,0.0,5,937,5,0.0,5,1003,5,0.0009,6,1066,5,0.0009,6,1129,5,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2048381573,0.0,0,75,0,0.0,0,189,0,0.0034,1,295,0,0.0103,4,383,0,0.0096,6,516,1,0.0061,6,650,2,0.0051,6,777,2,0.0053,7,937,2,0.0046,7,1078,2,0.0041,7,1208,2,0.0037,7,1326,2,0.0034,7,1441,2,0.0032,7,1550,2,0.003,7,1674,2,0.0028,7,1766,2,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2048392047,0.0,0,80,0,0.0171,3,172,0,0.016,4,246,0,0.0245,8,319,0,0.0244,10,400,0,0.0222,11,484,0,0.0232,14,590,0,0.0241,17,688,0,0.0267,22,803,0,0.0261,24,895,0,0.0249,25,980,0,0.026,28,1047,0,0.0265,30,1101,0,0.0261,31,1156,0,0.0272,34,1217,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048415318,-0.0323,0,30,1,-0.0494,1,75,5,-0.0483,2,134,9,-0.0209,5,177,9,0.0,11,223,11,0.0098,17,275,14,0.0086,18,314,15,0.0193,24,374,16,0.0233,29,426,18,0.0243,33,481,20,0.0235,35,539,21,0.0341,44,580,22,0.0316,46,627,24,0.0319,50,677,26,0.0297,51,729,27,False,False,False,True,False,True,True,True,True,True,True,True,True,9,DI_y6_top5,DI_y15_top5
https://openalex.org/W2048440440,0.0,0,82,0,-0.0062,1,158,2,0.0,2,246,2,-0.003,2,323,3,-0.0024,2,406,3,-0.002,3,494,4,0.0017,5,571,4,0.0073,10,672,5,0.0113,14,779,5,0.012,16,898,5,0.0106,17,1013,6,0.0098,17,1104,6,0.0081,17,1207,7,0.0074,18,1321,8,0.007,19,1408,9,False,False,False,False,False,False,True,True,False,False,False,False,False,2,DI_y9_top5,DI_y10_top5
https://openalex.org/W2048464293,-0.0056,0,177,1,-0.0129,0,306,4,-0.0067,1,442,4,-0.0068,2,584,6,-0.0056,3,708,7,-0.0059,4,836,9,-0.003,7,996,10,-0.0017,8,1131,10,-0.0023,8,1275,11,0.0,11,1438,11,0.0025,16,1572,12,0.0052,21,1707,12,0.0081,29,1818,14,0.0095,34,1952,15,0.0141,45,2068,15,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2048477820,0.0385,1,25,0,0.0222,1,44,0,0.0323,2,60,0,0.0286,2,68,0,0.0253,2,77,0,0.0538,5,88,0,0.045,5,106,0,0.0407,5,118,0,0.0382,5,126,0,0.042,6,137,0,0.0397,6,145,0,0.0377,6,153,0,0.0292,6,164,1,0.0282,6,170,1,0.0265,6,182,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048495677,0.0,0,7,0,0.0,0,12,0,0.0,0,21,0,0.037,1,26,0,0.0312,1,31,0,0.0256,1,38,0,0.0222,1,44,0,0.02,1,49,0,0.0,1,54,1,0.0164,2,58,1,0.0149,2,64,1,0.0263,3,72,1,0.0238,3,80,1,0.0217,3,88,1,0.03,4,95,1,False,True,True,True,True,True,False,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W2048504398,0.0238,1,41,0,0.0137,1,72,0,0.0093,1,107,0,0.0076,1,130,0,0.0052,1,192,0,0.0043,1,231,0,0.0036,1,275,0,0.003,1,334,0,0.005,3,399,1,0.0063,4,468,1,0.0019,4,527,3,0.0034,5,588,3,0.0044,6,674,3,0.0052,7,758,3,0.0105,12,842,3,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2048510487,0.0312,1,31,0,0.06,3,47,0,0.08,7,67,1,0.0714,8,89,1,0.0775,11,117,1,0.068,12,133,2,0.0503,12,143,4,0.0476,13,172,4,0.0425,15,191,6,0.0418,16,217,6,0.035,16,234,7,0.0348,17,263,7,0.0323,17,286,7,0.0326,18,312,7,0.0305,18,336,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048512167,0.0,0,63,0,0.0,0,115,0,0.0059,1,168,0,0.0045,3,217,2,0.0065,5,298,3,0.0051,7,378,5,0.0042,9,455,7,0.0054,12,537,9,0.0072,14,674,9,0.0037,15,786,12,0.0032,16,915,13,0.0028,16,1042,13,0.0017,16,1180,14,0.0167,38,1321,15,0.0164,40,1472,15,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2048531390,0.0513,6,70,2,0.0536,11,155,2,0.0422,12,223,2,0.0357,14,291,3,0.032,15,357,3,0.0287,16,434,3,0.0233,16,495,4,0.0203,16,571,4,0.0194,17,648,4,0.0178,17,710,4,0.0186,19,782,4,0.0172,19,850,4,0.0161,19,906,4,0.0165,20,945,4,0.0155,20,1011,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048543264,0.022,2,89,0,0.0317,6,183,0,0.0301,10,288,1,0.0216,12,401,3,0.0158,13,488,5,0.0101,13,573,7,0.0114,16,676,8,0.0101,16,769,8,0.0092,16,848,8,0.0085,16,922,8,0.0069,16,985,9,0.0065,17,1057,10,0.0062,17,1109,10,0.0058,17,1173,10,0.0055,17,1257,10,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2048622266,0.0062,1,160,0,0.0133,5,372,0,0.0095,5,523,0,0.0074,6,668,1,0.0064,6,777,1,0.0056,6,881,1,0.0058,7,1026,1,0.0052,8,1145,2,0.0031,8,1281,4,0.0049,12,1426,5,0.0044,13,1587,6,0.0034,13,1757,7,0.0036,14,1923,7,0.0028,14,2093,8,0.0022,14,2261,9,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2048622693,0.0,0,12,0,0.037,1,26,0,0.027,2,34,1,0.0204,3,44,2,0.0175,5,48,4,0.0,5,55,5,0.0,5,59,5,0.0,5,66,5,-0.012,5,72,6,-0.0111,5,79,6,-0.0101,5,88,6,-0.0097,5,92,6,0.0,6,104,6,0.0,6,115,6,0.0072,7,126,6,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2048632879,0.0,0,5,0,0.0,0,21,0,0.0294,2,31,1,0.02,2,47,1,0.0147,2,65,1,0.0333,4,85,1,0.0351,5,108,1,0.0312,5,122,1,0.0272,5,141,1,0.0248,5,155,1,0.0219,5,177,1,0.034,8,197,1,0.0302,8,223,1,0.0309,9,249,1,0.0294,9,262,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048719990,0.0,1,247,1,0.0,3,507,3,-0.0039,5,761,8,-0.0029,8,1033,11,0.0015,18,1272,16,0.0032,23,1544,18,0.0073,34,1852,20,0.0086,47,2135,28,0.0134,65,2446,31,0.0215,96,2803,33,0.0251,115,3116,33,0.0315,151,3401,38,0.0343,175,3688,41,0.0395,208,3931,43,0.0437,242,4176,47,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2048721745,0.0,0,6,0,0.0,0,16,0,0.0,0,32,0,0.0,0,40,0,0.0172,1,57,0,0.0,1,78,1,-0.0101,1,96,2,-0.0177,1,109,3,-0.0231,1,125,4,-0.0204,1,142,4,-0.0119,2,162,4,-0.0103,2,189,4,-0.0087,2,223,4,-0.0079,2,247,4,-0.0073,2,269,4,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2048724053,-0.0909,2,6,3,0.0294,7,21,6,0.1379,16,34,8,0.0843,22,46,15,0.0625,25,52,19,0.0865,28,57,19,0.0708,29,63,21,0.0583,29,69,22,0.0227,29,77,26,0.0556,34,84,26,0.0625,39,92,29,0.0795,45,100,31,0.0842,48,110,32,0.085,50,117,33,0.081,50,127,33,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2048755628,0.0067,1,149,0,0.0033,1,302,0,0.0083,4,477,0,0.0085,5,582,0,0.0101,7,688,0,0.0089,7,781,0,0.0115,10,859,0,0.0126,12,941,0,0.0134,14,1027,0,0.0124,14,1113,0,0.0125,15,1189,0,0.0118,15,1254,0,0.0114,15,1306,0,0.0109,15,1366,0,0.0105,15,1417,0,False,False,True,False,True,True,True,True,True,True,False,False,False,7,DI_y5_top5,DI_y12_top5
https://openalex.org/W2048806075,0.0,0,13,0,0.0,0,37,0,-0.02,0,49,1,-0.0169,0,58,1,-0.0141,0,70,1,-0.0119,0,83,1,0.01,2,97,1,0.0157,4,121,2,0.0142,4,135,2,0.0063,5,150,4,0.0,5,163,5,0.0,5,178,5,0.0049,6,195,5,0.0043,6,219,5,0.0083,7,230,5,False,False,False,False,False,True,True,False,False,False,False,False,False,2,DI_y8_top5,DI_y9_top5
https://openalex.org/W2048848279,0.0,0,33,0,-0.0135,3,67,4,-0.027,9,90,12,0.0061,19,126,18,-0.0099,25,151,27,-0.0191,33,191,38,0.0118,52,238,48,0.0479,73,270,54,0.0531,85,306,61,0.0681,102,345,67,0.0735,113,373,72,0.0811,134,412,83,0.0937,156,435,92,0.1141,180,460,96,0.1227,197,475,102,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
