work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2009
https://openalex.org/W1990289399,last,https://openalex.org/A5017550183,Raymond J. Andersen,https://orcid.org/0000-0002-7607-8213,https://openalex.org/I887064364,University of Amsterdam,NL,330
https://openalex.org/W1993707497,first,https://openalex.org/A5110254291,Thommey P. Thomas,,https://openalex.org/I27837315,University of Michigan,US,40
https://openalex.org/W1993707497,middle,https://openalex.org/A5102130046,R. C. Shukla,https://orcid.org/0009-0008-6766-8001,https://openalex.org/I27837315,University of Michigan,US,75
https://openalex.org/W1993707497,middle,https://openalex.org/A5076387816,Alina Kotlyar,,https://openalex.org/I27837315,University of Michigan,US,17
https://openalex.org/W1993707497,middle,https://openalex.org/A5109978734,Jola Kukowska-Latallo,,https://openalex.org/I27837315,University of Michigan,US,0
https://openalex.org/W1993707497,last,https://openalex.org/A5034045203,James R. Baker,https://orcid.org/0000-0002-4478-1932,https://openalex.org/I27837315,University of Michigan,US,313
https://openalex.org/W2085596057,first,https://openalex.org/A5040069990,Chiao‐Li Yang,,https://openalex.org/I152743029,Kaohsiung Medical University,TW,2
https://openalex.org/W2085596057,middle,https://openalex.org/A5052252531,Chih-Hua Tseng,https://orcid.org/0000-0001-7392-7104,https://openalex.org/I152743029,Kaohsiung Medical University,TW,8
https://openalex.org/W2085596057,middle,https://openalex.org/A5109924843,Yeh‐Long Chen,,https://openalex.org/I152743029,Kaohsiung Medical University,TW,60
https://openalex.org/W2085596057,middle,https://openalex.org/A5027502882,Chih-Ming Lu,https://orcid.org/0000-0001-7120-851X,https://openalex.org/I152743029,Kaohsiung Medical University,TW,25
https://openalex.org/W2085596057,middle,https://openalex.org/A5076382534,Chai‐Lin Kao,https://orcid.org/0000-0003-3991-9092,https://openalex.org/I152743029,Kaohsiung Medical University,TW,28
https://openalex.org/W2085596057,middle,https://openalex.org/A5013104514,Ming‐Hsien Wu,,https://openalex.org/I165441096,National Health Research Institutes,TW,2
https://openalex.org/W2085596057,last,https://openalex.org/A5108386175,Cherng‐Chyi Tzeng,,https://openalex.org/I152743029,Kaohsiung Medical University,TW,80
https://openalex.org/W2123597389,first,https://openalex.org/A5071029588,Masoud Shabani Domola,,https://openalex.org/I185261750,University of Toronto,CA,0
https://openalex.org/W2123597389,middle,https://openalex.org/A5016644965,Vivian Vu,,https://openalex.org/I192455969,York University,CA,10
https://openalex.org/W2123597389,middle,https://openalex.org/A5085088107,Christine A. Doucette,https://orcid.org/0000-0002-5070-2639,https://openalex.org/I185261750,University of Toronto,CA,1
https://openalex.org/W2123597389,middle,https://openalex.org/A5070111620,Gary Sweeney,,https://openalex.org/I192455969,York University,CA,71
https://openalex.org/W2123597389,last,https://openalex.org/A5031528167,Michael B. Wheeler,https://orcid.org/0000-0002-7480-7267,https://openalex.org/I185261750,University of Toronto,CA,112
https://openalex.org/W2078837824,first,https://openalex.org/A5039713783,Kelly M. Smith,https://orcid.org/0000-0002-9922-667X,https://openalex.org/I143302722,University of Kentucky,US,119
https://openalex.org/W2078837824,middle,https://openalex.org/A5048175329,Doneka R. Scott,,,Pharmaceutical Care and Health Systems,,3
https://openalex.org/W2078837824,middle,https://openalex.org/A5049953443,Jamie C. Barner,https://orcid.org/0000-0002-6078-8093,https://openalex.org/I86519309,The University of Texas at Austin,US,40
https://openalex.org/W2078837824,middle,https://openalex.org/A5110533352,Renee M. DeHart,,https://openalex.org/I83321563,Samford University,US,11
https://openalex.org/W2078837824,middle,https://openalex.org/A5063167193,James Scott,https://orcid.org/0000-0001-8273-219X,https://openalex.org/I93393672,Western University of Health Sciences,US,76
https://openalex.org/W2078837824,last,https://openalex.org/A5113659887,Steven J. Martin,https://orcid.org/0000-0002-9482-382X,https://openalex.org/I90871651,University of Toledo,US,74
https://openalex.org/W2949747570,first,https://openalex.org/A5108276990,Koichiro Harada,,https://openalex.org/I139235422,Sumitomo Chemical (Japan),JP,80
https://openalex.org/W2949747570,middle,https://openalex.org/A5085628236,Hideki Kubo,,https://openalex.org/I139235422,Sumitomo Chemical (Japan),JP,16
https://openalex.org/W2949747570,middle,https://openalex.org/A5001162086,Yoshitaka Tomigahara,,https://openalex.org/I139235422,Sumitomo Chemical (Japan),JP,27
https://openalex.org/W2949747570,middle,https://openalex.org/A5113739316,Kazuhiko Nishioka,,https://openalex.org/I139235422,Sumitomo Chemical (Japan),JP,20
https://openalex.org/W2949747570,middle,https://openalex.org/A5108683941,Junya Takahashi,,https://openalex.org/I4210113000,Takara (Japan),JP,22
https://openalex.org/W2949747570,middle,https://openalex.org/A5053419372,Mio Momose,,https://openalex.org/I4210113000,Takara (Japan),JP,1
https://openalex.org/W2949747570,middle,https://openalex.org/A5101892682,Shin‐ichi Inoue,https://orcid.org/0000-0002-0745-3665,https://openalex.org/I4210113000,Takara (Japan),JP,53
https://openalex.org/W2949747570,last,https://openalex.org/A5029832293,Atsuyuki Kojima,,https://openalex.org/I4210113000,Takara (Japan),JP,22
https://openalex.org/W2094167320,first,https://openalex.org/A5069301328,Lianhong Yin,https://orcid.org/0000-0001-5638-6721,https://openalex.org/I191996457,Dalian Medical University,CN,2
https://openalex.org/W2094167320,middle,https://openalex.org/A5105718627,Binan Lu,,https://openalex.org/I191996457,Dalian Medical University,CN,1
https://openalex.org/W2094167320,middle,https://openalex.org/A5101538922,Yan Qi,https://orcid.org/0000-0002-3168-4332,https://openalex.org/I191996457,Dalian Medical University,CN,30
https://openalex.org/W2094167320,middle,https://openalex.org/A5101644241,Lina Xu,https://orcid.org/0000-0002-0784-0294,https://openalex.org/I191996457,Dalian Medical University,CN,16
https://openalex.org/W2094167320,middle,https://openalex.org/A5101929807,Xu Han,https://orcid.org/0000-0001-5378-0483,https://openalex.org/I191996457,Dalian Medical University,CN,0
https://openalex.org/W2094167320,middle,https://openalex.org/A5028310890,Youwei Xu,https://orcid.org/0000-0001-8069-7511,https://openalex.org/I191996457,Dalian Medical University,CN,16
https://openalex.org/W2094167320,middle,https://openalex.org/A5076653718,Jinyong Peng,,https://openalex.org/I191996457,Dalian Medical University,CN,38
https://openalex.org/W2094167320,last,https://openalex.org/A5102800869,Changkai Sun,https://orcid.org/0000-0002-8830-6105,https://openalex.org/I191996457,Dalian Medical University,CN,10
https://openalex.org/W2007172678,first,https://openalex.org/A5015874602,Kimihisa Itoh,,https://openalex.org/I916559398,Kindai University,JP,4
https://openalex.org/W2007172678,middle,https://openalex.org/A5082170337,Megumi Masuda,https://orcid.org/0000-0002-2459-0370,https://openalex.org/I916559398,Kindai University,JP,3
https://openalex.org/W2007172678,middle,https://openalex.org/A5084435241,Shunsuke Naruto,,https://openalex.org/I916559398,Kindai University,JP,115
https://openalex.org/W2007172678,middle,https://openalex.org/A5029870686,Kazuya Murata,,https://openalex.org/I916559398,Kindai University,JP,14
https://openalex.org/W2007172678,last,https://openalex.org/A5105368309,Hideaki Matsuda,,https://openalex.org/I916559398,Kindai University,JP,180
https://openalex.org/W2053661719,first,https://openalex.org/A5048984372,Bixue Xu,https://orcid.org/0000-0002-0388-2104,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,3
https://openalex.org/W2053661719,middle,https://openalex.org/A5103467885,Zheng‐Ming Huang,,,"302 Hospital of PLA, 100 Xisihuan Zhong Road, Fengtai, Beijing 100039, PR China",,37
https://openalex.org/W2053661719,middle,https://openalex.org/A5077854313,Changxiao Liu,https://orcid.org/0000-0003-3034-2522,https://openalex.org/I4210105139,Tianjin Institute of Pharmaceutical Research (China),CN,67
https://openalex.org/W2053661719,middle,https://openalex.org/A5051485232,Cai Ze-gui,,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,3
https://openalex.org/W2053661719,middle,https://openalex.org/A5103000285,Weidong Pan,https://orcid.org/0000-0001-5726-6481,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,36
https://openalex.org/W2053661719,middle,https://openalex.org/A5014726353,Peixue Cao,,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,11
https://openalex.org/W2053661719,middle,https://openalex.org/A5024694580,Xiao‐Jiang Hao,https://orcid.org/0000-0001-9496-2152,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,238
https://openalex.org/W2053661719,last,https://openalex.org/A5009788554,Liang Guang-yi,https://orcid.org/0000-0002-4215-8039,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,36
https://openalex.org/W2136658294,first,https://openalex.org/A5101950698,Mehmet Serhat Odabaş,https://orcid.org/0000-0002-1863-7566,https://openalex.org/I227306068,Ondokuz Mayıs University,TR,17
https://openalex.org/W2136658294,middle,https://openalex.org/A5091409565,J. Raduğienë,,,,,0
https://openalex.org/W2136658294,middle,https://openalex.org/A5048095147,Necdet Çamaş,,,,,19
https://openalex.org/W2136658294,middle,https://openalex.org/A5021912874,Valdimaras Janulis,https://orcid.org/0000-0003-1910-964X,,,,59
https://openalex.org/W2136658294,middle,https://openalex.org/A5086251972,Людас Іванаускас,https://orcid.org/0000-0001-5390-2161,,,,45
https://openalex.org/W2136658294,last,https://openalex.org/A5081928214,Cüneyt Çırak,,,,,52
https://openalex.org/W2163083056,first,https://openalex.org/A5004586940,C. W. Potter,,,"64 St Michaels Avenue, Bramhall, Stockport, SK7 2PG, UK",,102
https://openalex.org/W24812776,first,https://openalex.org/A5019508937,Maznah Ismail,https://orcid.org/0000-0002-2378-0519,,,,32
https://openalex.org/W24812776,middle,https://openalex.org/A5085610954,Mohammad Ibrar,,,,,2
https://openalex.org/W24812776,middle,https://openalex.org/A5027625563,Zafar Iqbal,https://orcid.org/0000-0002-1334-6372,,,,99
https://openalex.org/W24812776,middle,https://openalex.org/A5115600552,Javid Hussain,https://orcid.org/0000-0002-2696-1163,,,,32
https://openalex.org/W24812776,middle,https://openalex.org/A5072783254,Hidayat Hussain,https://orcid.org/0000-0002-8654-8127,,,,59
https://openalex.org/W24812776,middle,https://openalex.org/A5042784314,Mohamed Ahmed,https://orcid.org/0000-0002-4612-1815,,,,3
https://openalex.org/W24812776,middle,https://openalex.org/A5111892601,Asma Ejaz,,,,,7
https://openalex.org/W24812776,last,https://openalex.org/A5040577138,M. Iqbal Choudhary,https://orcid.org/0000-0001-5356-3585,,,,753
https://openalex.org/W2056055184,first,https://openalex.org/A5100402618,Jian Li,https://orcid.org/0000-0003-4461-6686,https://openalex.org/I4210134982,Institute of Microbiology,CN,24
https://openalex.org/W2056055184,first,https://openalex.org/A5100402618,Jian Li,https://orcid.org/0000-0003-4461-6686,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,24
https://openalex.org/W2056055184,middle,https://openalex.org/A5039977496,Shuchun Liu,,https://openalex.org/I4210134982,Institute of Microbiology,CN,57
https://openalex.org/W2056055184,middle,https://openalex.org/A5039977496,Shuchun Liu,,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,57
https://openalex.org/W2056055184,middle,https://openalex.org/A5113220921,Shubin Niu,https://orcid.org/0000-0003-1694-2513,https://openalex.org/I4210134982,Institute of Microbiology,CN,0
https://openalex.org/W2056055184,middle,https://openalex.org/A5113220921,Shubin Niu,https://orcid.org/0000-0003-1694-2513,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,0
https://openalex.org/W2056055184,middle,https://openalex.org/A5048522092,Wen-Ying Zhuang,https://orcid.org/0000-0002-1162-9678,https://openalex.org/I4210134982,Institute of Microbiology,CN,57
https://openalex.org/W2056055184,middle,https://openalex.org/A5048522092,Wen-Ying Zhuang,https://orcid.org/0000-0002-1162-9678,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,57
https://openalex.org/W2056055184,last,https://openalex.org/A5091351560,Yongsheng Che,https://orcid.org/0000-0003-1126-2754,https://openalex.org/I4210134982,Institute of Microbiology,CN,34
https://openalex.org/W2056055184,last,https://openalex.org/A5091351560,Yongsheng Che,https://orcid.org/0000-0003-1126-2754,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,34
https://openalex.org/W2003363291,first,https://openalex.org/A5101824282,János Molnár,https://orcid.org/0000-0002-2357-7203,https://openalex.org/I1303069342,American Institute for Economic Research,US,187
https://openalex.org/W2003363291,last,https://openalex.org/A5033219628,John C. Somberg,https://orcid.org/0000-0002-4518-6203,https://openalex.org/I49886154,Rush University,US,413
https://openalex.org/W2004256325,first,https://openalex.org/A5100900703,Yu-Hsun Chang,,https://openalex.org/I184693016,China Medical University,TW,0
https://openalex.org/W2004256325,middle,https://openalex.org/A5079098585,Mei‐Hua Hsu,https://orcid.org/0000-0003-2689-9774,https://openalex.org/I184693016,China Medical University,TW,13
https://openalex.org/W2004256325,middle,https://openalex.org/A5028566161,Sheng‐Hung Wang,https://orcid.org/0000-0001-7201-7598,https://openalex.org/I4210132902,"Institute of Cellular and Organismic Biology, Academia Sinica",TW,8
https://openalex.org/W2004256325,middle,https://openalex.org/A5072613061,Li-Jiau Huang,,https://openalex.org/I184693016,China Medical University,TW,22
https://openalex.org/W2004256325,middle,https://openalex.org/A5035501576,Keduo Qian,,https://openalex.org/I114027177,University of North Carolina at Chapel Hill,US,10
https://openalex.org/W2004256325,middle,https://openalex.org/A5043836895,Susan L. Morris‐Natschke,https://orcid.org/0000-0003-3772-0063,https://openalex.org/I114027177,University of North Carolina at Chapel Hill,US,97
https://openalex.org/W2004256325,middle,https://openalex.org/A5088149477,Ernest Hamel,https://orcid.org/0000-0003-3648-103X,https://openalex.org/I4210130649,Frederick National Laboratory for Cancer Research,US,355
https://openalex.org/W2004256325,middle,https://openalex.org/A5088149477,Ernest Hamel,https://orcid.org/0000-0003-3648-103X,https://openalex.org/I1299303238,National Institutes of Health,US,355
https://openalex.org/W2004256325,middle,https://openalex.org/A5088149477,Ernest Hamel,https://orcid.org/0000-0003-3648-103X,https://openalex.org/I4210140884,National Cancer Institute,US,355
https://openalex.org/W2004256325,middle,https://openalex.org/A5108402615,Sheng-Chu Kuo,,https://openalex.org/I184693016,China Medical University,TW,44
https://openalex.org/W2004256325,last,https://openalex.org/A5005512198,Kuo‐Hsiung Lee,https://orcid.org/0000-0002-6562-0070,https://openalex.org/I114027177,University of North Carolina at Chapel Hill,US,504
https://openalex.org/W2021260741,first,https://openalex.org/A5100677146,Xinhua Liu,,https://openalex.org/I92178344,Anhui University of Technology,CN,23
