work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_2004
https://openalex.org/W1968475117,last,https://openalex.org/A5031144038,Jeremy M. Richter,https://orcid.org/0000-0002-8313-7154,https://openalex.org/I123431417,Scripps Research Institute,US,1
https://openalex.org/W2057509572,first,https://openalex.org/A5053933218,Tomohiro Shimada,https://orcid.org/0000-0002-8361-0730,https://openalex.org/I201537933,Tohoku University,JP,22
https://openalex.org/W2057509572,middle,https://openalex.org/A5061682144,Itaru Nakamura,https://orcid.org/0000-0002-1452-5989,https://openalex.org/I201537933,Tohoku University,JP,53
https://openalex.org/W2057509572,last,https://openalex.org/A5084597243,Yoshinori Yamamoto,https://orcid.org/0000-0001-9411-783X,https://openalex.org/I201537933,Tohoku University,JP,915
https://openalex.org/W2052296899,first,https://openalex.org/A5046881959,Warapong Tungittiplakorn,https://orcid.org/0000-0002-4905-2026,https://openalex.org/I205783295,Cornell University,US,0
https://openalex.org/W2052296899,middle,https://openalex.org/A5065972997,Leonard W. Lion,,https://openalex.org/I205783295,Cornell University,US,97
https://openalex.org/W2052296899,middle,https://openalex.org/A5103413600,Claude Cohen,,https://openalex.org/I205783295,Cornell University,US,89
https://openalex.org/W2052296899,last,https://openalex.org/A5100337842,Ju‐Young Kim,https://orcid.org/0000-0002-7315-1294,https://openalex.org/I205783295,Cornell University,US,8
https://openalex.org/W2014446124,first,https://openalex.org/A5005725890,Kequan Zhou,https://orcid.org/0000-0002-0988-5971,https://openalex.org/I66946132,"University of Maryland, College Park",US,3
https://openalex.org/W2014446124,first,https://openalex.org/A5005725890,Kequan Zhou,https://orcid.org/0000-0002-0988-5971,https://openalex.org/I4210106814,Bühler (Switzerland),CH,3
https://openalex.org/W2014446124,middle,https://openalex.org/A5027668012,Joseph J. Laux,,https://openalex.org/I4210106814,Bühler (Switzerland),CH,1
https://openalex.org/W2014446124,middle,https://openalex.org/A5027668012,Joseph J. Laux,,https://openalex.org/I66946132,"University of Maryland, College Park",US,1
https://openalex.org/W2014446124,last,https://openalex.org/A5061163756,Qiang Yu,https://orcid.org/0000-0003-3182-2472,https://openalex.org/I4210106814,Bühler (Switzerland),CH,11
https://openalex.org/W2014446124,last,https://openalex.org/A5061163756,Qiang Yu,https://orcid.org/0000-0003-3182-2472,https://openalex.org/I66946132,"University of Maryland, College Park",US,11
https://openalex.org/W2039956499,first,https://openalex.org/A5067188926,Cédric Sauder,https://orcid.org/0000-0002-5915-2856,https://openalex.org/I4210131957,Laboratoire des Composites Thermo Structuraux,FR,7
https://openalex.org/W2039956499,first,https://openalex.org/A5067188926,Cédric Sauder,https://orcid.org/0000-0002-5915-2856,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,7
https://openalex.org/W2039956499,first,https://openalex.org/A5067188926,Cédric Sauder,https://orcid.org/0000-0002-5915-2856,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,7
https://openalex.org/W2039956499,middle,https://openalex.org/A5003125982,Jacques Lamon,https://orcid.org/0000-0002-2707-6983,https://openalex.org/I4210131957,Laboratoire des Composites Thermo Structuraux,FR,81
https://openalex.org/W2039956499,middle,https://openalex.org/A5003125982,Jacques Lamon,https://orcid.org/0000-0002-2707-6983,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,81
https://openalex.org/W2039956499,middle,https://openalex.org/A5003125982,Jacques Lamon,https://orcid.org/0000-0002-2707-6983,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,81
https://openalex.org/W2039956499,last,https://openalex.org/A5037553794,R. Pailler,,https://openalex.org/I4210131957,Laboratoire des Composites Thermo Structuraux,FR,86
https://openalex.org/W2039956499,last,https://openalex.org/A5037553794,R. Pailler,,https://openalex.org/I2738703131,Commissariat à l'Énergie Atomique et aux Énergies Alternatives,FR,86
https://openalex.org/W2039956499,last,https://openalex.org/A5037553794,R. Pailler,,https://openalex.org/I1294671590,Centre National de la Recherche Scientifique,FR,86
https://openalex.org/W2082474197,first,https://openalex.org/A5113614598,Nader Al‐Bastaki,,https://openalex.org/I106663880,University of Bahrain,BH,20
https://openalex.org/W2028346185,first,https://openalex.org/A5090807374,Xiang‐Rong Xu,https://orcid.org/0009-0008-0888-1662,https://openalex.org/I889458895,University of Hong Kong,HK,10
https://openalex.org/W2028346185,middle,https://openalex.org/A5022217280,Hua‐Bin Li,https://orcid.org/0000-0003-2332-8554,https://openalex.org/I889458895,University of Hong Kong,HK,13
https://openalex.org/W2028346185,middle,https://openalex.org/A5100459427,Xiaoyan Li,https://orcid.org/0009-0007-8953-3610,https://openalex.org/I889458895,University of Hong Kong,HK,19
https://openalex.org/W2028346185,last,https://openalex.org/A5112236758,Ji‐Dong Gu,,https://openalex.org/I889458895,University of Hong Kong,HK,35
https://openalex.org/W2951651161,first,https://openalex.org/A5004354574,Robert H. Cichewicz,https://orcid.org/0000-0003-0744-4117,https://openalex.org/I185103710,"University of California, Santa Cruz",US,11
https://openalex.org/W2951651161,middle,https://openalex.org/A5016427618,Frederick A. Valeriote,https://orcid.org/0000-0001-5796-0932,https://openalex.org/I185103710,"University of California, Santa Cruz",US,99
https://openalex.org/W2951651161,last,https://openalex.org/A5049319108,Phillip Crews,https://orcid.org/0000-0002-9061-9549,https://openalex.org/I185103710,"University of California, Santa Cruz",US,184
https://openalex.org/W2075192490,first,https://openalex.org/A5021961988,Maggie Tam,https://orcid.org/0000-0002-9212-0047,https://openalex.org/I72951846,Washington State University,US,2
https://openalex.org/W2075192490,last,https://openalex.org/A5076221663,Herbert H. Hill,https://orcid.org/0000-0002-7692-132X,https://openalex.org/I72951846,Washington State University,US,161
https://openalex.org/W2135058583,first,https://openalex.org/A5023735477,Jeffrey T. Miller,https://orcid.org/0000-0002-6269-0620,,"BP Research Center, 150 W. Warrenville Rd., Naperville, IL 60563-8406, USA",,65
https://openalex.org/W2135058583,middle,https://openalex.org/A5018969984,Marc Schreier,,https://openalex.org/I39422238,University of Illinois Chicago,US,0
https://openalex.org/W2135058583,middle,https://openalex.org/A5010945358,A. Jeremy Kropf,https://orcid.org/0000-0002-3329-4493,https://openalex.org/I1282105669,Argonne National Laboratory,US,50
https://openalex.org/W2135058583,last,https://openalex.org/A5113439939,John R. Regalbuto,,https://openalex.org/I39422238,University of Illinois Chicago,US,0
https://openalex.org/W2140045009,first,https://openalex.org/A5083036718,Béatrice Balannec,https://orcid.org/0000-0003-3432-0558,https://openalex.org/I56067802,Université de Rennes,FR,8
https://openalex.org/W2140045009,middle,https://openalex.org/A5091855395,Mickaël Vourch,,https://openalex.org/I56067802,Université de Rennes,FR,0
https://openalex.org/W2140045009,middle,https://openalex.org/A5072040413,Murielle Rabiller‐Baudry,https://orcid.org/0000-0002-6945-6634,https://openalex.org/I56067802,Université de Rennes,FR,25
https://openalex.org/W2140045009,last,https://openalex.org/A5001820634,Bernard Chaufer,,https://openalex.org/I56067802,Université de Rennes,FR,47
https://openalex.org/W2052371168,first,https://openalex.org/A5059632945,José G. de la Campa,https://orcid.org/0000-0003-1882-3104,,Madrid (Spain),,107
https://openalex.org/W2007311384,first,https://openalex.org/A5043480146,P. Rempała,,https://openalex.org/I134113660,"University of Nevada, Reno",US,6
https://openalex.org/W2007311384,middle,https://openalex.org/A5065911583,J. Kroulı́k,,https://openalex.org/I134113660,"University of Nevada, Reno",US,14
https://openalex.org/W2007311384,last,https://openalex.org/A5073080864,Benjamin T. King,https://orcid.org/0000-0002-2404-4505,https://openalex.org/I134113660,"University of Nevada, Reno",US,20
https://openalex.org/W2050607737,first,https://openalex.org/A5090041375,W. J. Quadakkers,https://orcid.org/0000-0002-0644-0192,https://openalex.org/I171892758,Forschungszentrum Jülich,DE,172
https://openalex.org/W2050607737,middle,https://openalex.org/A5083116538,D. Naumenko,https://orcid.org/0000-0001-9026-8585,https://openalex.org/I171892758,Forschungszentrum Jülich,DE,20
https://openalex.org/W2050607737,middle,https://openalex.org/A5021400916,E. Wessel,,https://openalex.org/I171892758,Forschungszentrum Jülich,DE,22
https://openalex.org/W2050607737,middle,https://openalex.org/A5027433341,V. Kochubey,,https://openalex.org/I171892758,Forschungszentrum Jülich,DE,2
https://openalex.org/W2050607737,last,https://openalex.org/A5083939456,L. Singheiser,,https://openalex.org/I171892758,Forschungszentrum Jülich,DE,96
https://openalex.org/W2011393729,first,https://openalex.org/A5023118426,R.C. Guimarães,https://orcid.org/0000-0002-2913-9650,,"Bunge Fertilizantes, Avenida Arafertil, 5000 38184-270 Araxá, MG, Brazil",,3
https://openalex.org/W2011393729,middle,https://openalex.org/A5075166267,Armando Corrêa de Araújo,https://orcid.org/0000-0003-4952-9020,https://openalex.org/I110200422,Universidade Federal de Minas Gerais,BR,10
https://openalex.org/W2011393729,last,https://openalex.org/A5040732855,Antônio Eduardo Clark Peres,https://orcid.org/0000-0002-6257-9084,https://openalex.org/I110200422,Universidade Federal de Minas Gerais,BR,37
https://openalex.org/W2006487471,first,https://openalex.org/A5036572858,César Fernández‐Sánchez,https://orcid.org/0000-0003-2779-9281,https://openalex.org/I4210109143,Cambridge Life Sciences (United Kingdom),GB,11
https://openalex.org/W2006487471,first,https://openalex.org/A5036572858,César Fernández‐Sánchez,https://orcid.org/0000-0003-2779-9281,https://openalex.org/I84884186,Newcastle University,GB,11
https://openalex.org/W2006487471,middle,https://openalex.org/A5019745905,Calum J. McNeil,,https://openalex.org/I4210109143,Cambridge Life Sciences (United Kingdom),GB,88
https://openalex.org/W2006487471,middle,https://openalex.org/A5019745905,Calum J. McNeil,,https://openalex.org/I84884186,Newcastle University,GB,88
https://openalex.org/W2006487471,middle,https://openalex.org/A5059983033,Keith Rawson,,https://openalex.org/I4210109143,Cambridge Life Sciences (United Kingdom),GB,7
https://openalex.org/W2006487471,middle,https://openalex.org/A5059983033,Keith Rawson,,https://openalex.org/I84884186,Newcastle University,GB,7
https://openalex.org/W2006487471,last,https://openalex.org/A5103685930,Olle Nilsson,,https://openalex.org/I4210109143,Cambridge Life Sciences (United Kingdom),GB,162
https://openalex.org/W2006487471,last,https://openalex.org/A5103685930,Olle Nilsson,,https://openalex.org/I84884186,Newcastle University,GB,162
https://openalex.org/W1995333692,first,https://openalex.org/A5048855916,V.S. Praptowidodo,,https://openalex.org/I134635517,Bandung Institute of Technology,ID,7
https://openalex.org/W1981533412,first,https://openalex.org/A5013135912,Hiroaki Ohno,https://orcid.org/0000-0002-3246-4809,https://openalex.org/I98285908,Osaka University,JP,108
https://openalex.org/W1981533412,middle,https://openalex.org/A5016689368,Hisao Hamaguchi,https://orcid.org/0000-0002-9768-6146,https://openalex.org/I98285908,Osaka University,JP,12
https://openalex.org/W1981533412,middle,https://openalex.org/A5059293880,Miyo Ohata,,https://openalex.org/I98285908,Osaka University,JP,4
https://openalex.org/W1981533412,middle,https://openalex.org/A5052521809,Shohei Kosaka,,https://openalex.org/I98285908,Osaka University,JP,1
https://openalex.org/W1981533412,last,https://openalex.org/A5103855710,Tetsuaki Tanaka,,https://openalex.org/I98285908,Osaka University,JP,161
https://openalex.org/W2059023638,first,https://openalex.org/A5069768215,Reuven Ianconescu,https://orcid.org/0000-0002-9134-2377,https://openalex.org/I53964585,Weizmann Institute of Science,IL,8
https://openalex.org/W2059023638,last,https://openalex.org/A5053407289,Eli Pollak,https://orcid.org/0000-0002-5947-4935,https://openalex.org/I53964585,Weizmann Institute of Science,IL,194
https://openalex.org/W2059058513,first,https://openalex.org/A5046160927,Pascal Volery,,https://openalex.org/I4210112383,Nestlé (Switzerland),CH,0
https://openalex.org/W2059058513,middle,https://openalex.org/A5002635859,R. Besson,,https://openalex.org/I4210112383,Nestlé (Switzerland),CH,2
https://openalex.org/W2059058513,last,https://openalex.org/A5001398948,Christelle Schaffer-Lequart,,https://openalex.org/I4210112383,Nestlé (Switzerland),CH,0
https://openalex.org/W2027541227,first,https://openalex.org/A5038738471,Laure‐Emmanuelle Perret‐Aebi,,https://openalex.org/I154338468,University of Fribourg,CH,1
https://openalex.org/W2027541227,middle,https://openalex.org/A5111963600,Alexander von Zelewsky,,https://openalex.org/I154338468,University of Fribourg,CH,28
https://openalex.org/W2027541227,middle,https://openalex.org/A5038313139,Christiane Dietrich‐Buchecker,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,136
https://openalex.org/W2027541227,middle,https://openalex.org/A5038313139,Christiane Dietrich‐Buchecker,,https://openalex.org/I4210128300,Institut de Chimie,FR,136
https://openalex.org/W2027541227,last,https://openalex.org/A5108401018,Jean‐Pierre Sauvage,,https://openalex.org/I4210130154,Laboratoire de Chimie,FR,295
https://openalex.org/W2027541227,last,https://openalex.org/A5108401018,Jean‐Pierre Sauvage,,https://openalex.org/I4210128300,Institut de Chimie,FR,295
https://openalex.org/W2068125875,first,https://openalex.org/A5059105717,Louise A. Copeman,https://orcid.org/0000-0002-8851-7586,https://openalex.org/I130438778,Memorial University of Newfoundland,CA,4
https://openalex.org/W2068125875,last,https://openalex.org/A5027881646,Christopher C. Parrish,https://orcid.org/0000-0002-2386-9556,https://openalex.org/I130438778,Memorial University of Newfoundland,CA,69
https://openalex.org/W2024653528,first,https://openalex.org/A5109177910,Charles P. Casey,,https://openalex.org/I135310074,University of Wisconsin–Madison,US,384
https://openalex.org/W2024653528,middle,https://openalex.org/A5086618972,Susie C. Martins,,https://openalex.org/I135310074,University of Wisconsin–Madison,US,0
https://openalex.org/W2024653528,last,https://openalex.org/A5024680990,Maureen A. Fagan,,https://openalex.org/I135310074,University of Wisconsin–Madison,US,5
https://openalex.org/W2016104520,first,https://openalex.org/A5110873974,Kunpeng Sun,,https://openalex.org/I19820366,Chinese Academy of Sciences,CN,1
